datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2015-05-14,12908.0,35041942320.14,4.007333358329e-09,8.276269736001e-06,0.0,0.005757941837839,492680895292.5,17712661289380.0,8279765298.66,0.0007271408078002,279.3497121613,2.618875619714,0.0004298898138574,2.281298853553e-06,5.647539242786e-05,4.926450583026e-05,0.0003218686167457,0.0005112743063196,0.005527898484275,0.0,836152410.4997,5.57446411001e-06,7.220420465457658e-14,3.519297359517847e-22,5.757941837839001,0.0,0.008276269736000999,631386.3481106306,0.0030774333965335318,0.4298898138574,0.0007271408078002314,0.0432679395210283,1.5555511990582755,7.34320982882524e-05,-1.0557568589554e-05,1.5996197114853923,0.0022588948971840692,0.0022506186274480686,0.0022588948971840692,0.0022506186274480686,-8.276269736001e-06,1.1510393656718837e-19,0.07114283480907496,0.03371393660968842,0.1843689797287101,0.9316468543353922,0.00046875593998603097,-0.20449023533538735,2.1068907345527315,0.9322509322249373,0.7468091186666963,0.4055654577612452,2.562433374207351,-0.11429897874916721,0.07114283480907496,0.18544181355824163,0.0004686235039446688,0.07114310580931682,-2.7100024185822136e-07,1.324360413621612e-07,0.7271408078002001,0.005574464110010001,-0.4055654577612452,3.0391416667776685,0.005757941837839,-0.0004298898138574,-2.562433374207351
2015-05-15,12909.0,33774899145.39,1.223606787751e-08,5.478011181001e-05,0.0,0.0,490073447729.4,17674725968920.0,7655489599.966,0.0006723160247944,279.9454819934,2.656522498494,0.0007203878814825,4.469128704669e-08,3.278263391103e-05,0.0006163616701231,7.119888616138e-05,2.793342029162e-10,2.793342029162e-10,0.0,25401456.40898,3.870996337518e-06,2.2046969148666665e-13,1.074588947852306e-21,0.0,0.0,0.05478011181001,608556.7413583783,0.0029661598562370946,0.7203878814825,0.0006723160247943805,0.04303894975393477,1.5522196650632345,2.2307921621301687e-06,-5.482480309705669e-05,1.5959331616341257,-0.0036317676259095847,-0.0036865477377195947,-0.0036317676259095847,-0.0036865477377195947,-5.478011181001e-05,1.1617852551504067e-19,0.06745628707135537,0.03371616740185055,0.18436902441999717,0.9316468543353922,0.00041393113688897425,-0.20456143478021713,2.1068907345527315,0.9322509322249373,0.7468638987785063,0.4062858456427277,2.565399534063588,-0.11793074637507679,0.06745628707135537,0.18538703344643162,0.0004137987209388179,0.06745655595805022,-2.688866948541424e-07,1.3241595015633543e-07,0.6723160247944,0.003870996337518,-0.4062858456427277,3.0391416667776685,0.0,-0.0007203878814825,-2.565399534063588
2015-05-16,12910.0,35077134832.48,8.160909779377e-09,6.869961589108e-05,0.0,0.0,485212411667.6,17637839139920.0,6870697552.23,0.0006033944668804,279.8615951958,2.598828729491,0.0006566421614978,2.219294201226e-07,0.0001014333582194,0.000553099511393,1.887362465312e-06,1.759926841503e-10,1.759926841503e-10,0.0,3908399.292089,2.577959093026e-06,1.4704341944823422e-13,7.167027464318804e-22,0.0,0.0,0.06869961589108,632020.4474320721,0.0030805240532041467,0.6566421614978,0.0006033944668803769,0.042612046627913146,1.548980211084921,3.4324120502732017e-07,-6.892154531120259e-05,1.5921959954209195,-0.0036684665988108668,-0.0037371662147019464,-0.0036684665988108668,-0.0037371662147019464,-6.869961589108e-05,1.1689522826147255e-19,0.06371912085665342,0.03371651064305558,0.1843692463494173,0.9316468543353922,0.00034500959157777165,-0.2045633224946678,2.1068907345527315,0.9322509322249373,0.7469325983943974,0.4069424878042255,2.568480058116792,-0.12159921297388766,0.06371912085665342,0.18531833383054053,0.0003448771630248143,0.06371938974484403,-2.688881906159901e-07,1.3242855295735392e-07,0.6033944668804001,0.002577959093026,-0.4069424878042255,3.0391416667776685,0.0,-0.0006566421614978,-2.568480058116792
2015-05-17,12911.0,37333766075.87,-7.989442036134e-09,8.570956153473e-05,0.0,0.0,477030428921.5,17600748202490.0,5894017721.789,0.0005176210499716,280.8562705762,2.520930787926,0.0007832541775368,6.38310059469e-08,9.222149657947e-05,0.0006907160806061,2.527693452959e-07,1.758074896375e-10,1.758074896375e-10,0.0,1028073.834951,1.45995582702e-06,-1.4395391056097297e-13,-7.016442044520037e-22,0.0,0.0,0.08570956153473,672680.4698354956,0.003278704630314395,0.7832541775367999,0.0005176210499715668,0.04189349322346223,1.545722832012922,9.028691174924203e-08,-8.57733925406769e-05,1.5881340365732675,-0.003976249246316465,-0.004061958807851195,-0.003976249246316465,-0.004061958807851195,-8.570956153473e-05,1.1619358405702055e-19,0.059657162048802226,0.03371660092996733,0.18436931018042324,0.9316468543353922,0.00025923619903709473,-0.20456357561562807,2.1068907345527315,0.9322509322249373,0.7470183079559322,0.40772574198176226,2.5717587627471064,-0.12557546222020413,0.059657162048802226,0.1852326242690058,0.00025910374611600427,0.059657430897192,-2.6884838977281333e-07,1.3245292109046207e-07,0.5176210499716,0.0014599558270200002,-0.40772574198176226,3.0391416667776685,0.0,-0.0007832541775368,-2.5717587627471064
2015-05-18,12912.0,38188218825.96,-1.081289995533e-08,0.0001392016509705,0.0,0.0,466681830830.2,17562697428820.0,4308964093.272,0.0003784193776689,283.7187459282,2.452354723875,0.001036019826614,0.0,3.299536471049e-05,0.001002964293673,6.016823000238e-08,0.0,0.0,0.0,341775.4906358,5.840399710643e-07,-1.9482702622216217e-13,-9.496043093702443e-22,0.0,0.0,0.1392016509705,688076.0148821621,0.0033537438905489963,1.036019826614,0.00037841937766896317,0.04098466456657679,1.5423811587521707,3.0015211468307734e-08,-0.0001392016509705,1.583744272711628,-0.004250562066192496,-0.004389763717162996,-0.004250562066192496,-0.004389763717162996,-0.0001392016509705,1.152439797476503e-19,0.05526739833163923,0.0337166309451788,0.18436931018042324,0.9316468543353922,0.00012003454806659472,-0.20456363578385808,2.1068907345527315,0.9322509322249373,0.7471575096069026,0.40876176180837626,2.5751125066376552,-0.12982602428639664,0.05526739833163923,0.1850934226180353,0.00011990207381340061,0.055267667035552526,-2.6870391329342214e-07,1.3247425319410744e-07,0.3784193776689,0.0005840399710643001,-0.40876176180837626,3.0391416667776685,0.0,-0.001036019826614,-2.5751125066376552
2015-05-19,12913.0,37520264895.88,5.840168848586e-09,0.0001201943042681,0.0,0.0,455708711597.5,17525344562180.0,2937166582.614,0.0002579461620575,283.6824642367,2.393586597615,0.001069461876743,2.789161752226e-07,8.127243322156e-05,0.0009878957004595,1.482688652651e-08,0.0,0.0,0.0,172971.4671753,1.869668314577e-07,1.0522826754209009e-13,5.128919650582181e-22,0.0,0.0,0.12019430426809999,676040.8089347747,0.003295083222912642,1.0694618767430002,0.0002579461620574483,0.0400209895715567,1.5391007766830485,1.5190601162160268e-08,-0.0001204732204433226,1.5793797276072639,-0.004244350795387542,-0.004364545099655642,-0.004244350795387542,-0.004364545099655642,-0.0001201943042681,1.1575687171270852e-19,0.05090285323198359,0.03371664613577996,0.18436958909659845,0.9316468543353922,-4.3867237672787435e-07,-0.2045636506107446,2.1068907345527315,0.9322509322249373,0.7472777039111708,0.40983122368511926,2.578407589860568,-0.13407037508178418,0.05090285323198359,0.1849732283137672,-5.711417981142577e-07,0.0509031219311884,-2.686992048098191e-07,1.3246942138638333e-07,0.25794616205750004,0.0001869668314577,-0.40983122368511926,3.0391416667776685,0.0,-0.001069461876743,-2.578407589860568
2015-05-20,12914.0,35777769284.56,1.22363737566e-08,8.862975859756e-05,0.0,0.0,445031183540.5,17487391463390.0,1927083985.416,0.00016923926649,284.9568503683,2.343322466851,0.001217469236682,7.711796211102e-08,0.0001027931517845,0.001114593036578,5.930357204856e-09,0.0,0.0,0.0,105521.094263,6.115854325298e-08,2.2047520282162163e-13,1.074615810590629e-21,0.0,0.0,0.08862975859755999,644644.4916136937,0.003142054770933618,1.2174692366820001,0.0001692392664899644,0.03908327381553965,1.5357676813696888,9.267013128352804e-09,-8.870687655967101e-05,1.5750202037187315,-0.004270894249018059,-0.004359524007615618,-0.004270894249018059,-0.004359524007615618,-8.862975859756e-05,1.1683148752329916e-19,0.04654332922436797,0.03371665540279309,0.18436966621456055,0.9316468543353922,-8.914554893639889e-05,-0.2045636565411018,2.1068907345527315,0.9322509322249373,0.7473663336697683,0.41104869292180124,2.5815496446315014,-0.13834126933080224,0.04654332922436797,0.18488459855516964,-8.927803736559815e-05,0.046543598042656065,-2.6881828809471875e-07,1.32488429199258e-07,0.16923926649,6.115854325298001e-05,-0.41104869292180124,3.0391416667776685,0.0,-0.001217469236682,-2.5815496446315014
2015-05-21,12915.0,34576480099.43,-4.835519365484e-10,7.182029285402e-05,0.0,0.001922771675782,438923964020.1,17467268092570.0,1109282297.642,9.741875486694e-05,285.6142536347,2.307083304263,0.001196617950884,0.0,8.539062726857e-05,0.0009282299003178,0.000182997423298,2.771691571046e-07,0.001674748240936,0.0,740556628.676,1.409517775768e-08,-8.712647505376576e-15,-4.2466221332635425e-23,1.922771675782,0.0,0.07182029285402,622999.6414311712,0.003036555839868691,1.196617950884,9.741875486693347e-05,0.038546929079270896,1.5340004182183908,6.503674026659088e-05,-7.182029285402e-05,1.5727098027927953,-0.002238581822116671,-0.002310402114970691,-0.002238581822116671,-0.002310402114970691,-7.182029285402e-05,1.1678902130196653e-19,0.04423292710939728,0.03378169214305968,0.18436966621456055,0.9316468543353922,-0.0001609658417904189,-0.20449890769871093,2.1088135062285134,0.9322509322249373,0.7474381539626224,0.41224531087268523,2.58458620047137,-0.1405798511529189,0.04423292710939728,0.18481277826231562,-0.0001610985489886291,0.0442331971167198,-2.7000732252119297e-07,1.3270719821019427e-07,0.09741875486694,1.4095177757680001e-05,-0.41224531087268523,3.041064438453451,0.001922771675782,-0.001196617950884,-2.58458620047137
2015-05-22,12916.0,34014671566.75,3.125211956683e-09,3.934409593148e-05,0.0,0.004128701262181,437230799623.8,17471552371290.0,628973324.2413,5.523733518722e-05,282.2169101628,2.294296607906,0.0008727594685801,2.837138603295e-06,0.0002525221400038,0.000242055022037,0.000375345167936,7.287166035298e-05,0.003670005524705,0.0,1689646774.33,3.954858050037e-09,5.631012534563964e-14,2.74460575240846e-22,4.128701262181,0.0,0.03934409593148,612876.9651666667,0.0029872170125533667,0.8727594685801,5.5237335187222494e-05,0.038398232965014684,1.5343766696913408,0.00014838719167344156,-4.2181234534775e-05,1.5729785271832162,0.0003080688769790136,0.00026872478104753364,0.0003080688769790136,0.00026872478104753364,-3.934409593148e-05,1.1706348187720738e-19,0.04450165189044482,0.03393007933473312,0.18437250335316385,0.9316468543353922,-0.0002031470763251939,-0.20448842878952392,2.1129422074906943,0.9322509322249373,0.7474774980585538,0.41311807034126535,2.5875734174839233,-0.1402717822759399,0.04450165189044482,0.18477343416638414,-0.00020327996866834007,0.04450192150714072,-2.696166958998658e-07,1.3289234314617067e-07,0.05523733518722,3.954858050036999e-06,-0.41311807034126535,3.0451931397156313,0.004128701262181,-0.0008727594685801,-2.5875734174839233
2015-05-23,12917.0,33011333047.39,2.772838671267e-09,1.997730580901e-05,0.0,0.004630604317917,438576465947.4,17482382296270.0,376015648.8991,3.302223104444e-05,282.8046722303,2.293212302267,0.0006962253029179,2.237743305889e-06,0.0002195104676332,4.07990178307e-05,0.0004336780741481,0.0001721936604858,0.004208712590043,0.0,1555440938.22,1.570265995666e-09,4.996105713994595e-14,2.435146503067082e-22,4.630604317917,0.0,0.019977305809010002,594798.7936466667,0.0028991023915287116,0.6962253029179001,3.3022231044431854e-05,0.038516411302476794,1.5353277691626805,0.0001366010435689386,-2.2215049114899e-05,1.5740138037397706,0.0010552539292793986,0.0010352766234703885,0.0010552539292793986,0.0010352766234703885,-1.997730580901e-05,1.173069965275141e-19,0.045536928513915206,0.03406668037830206,0.18437474109646973,0.9316468543353922,-0.00022536212544009288,-0.20467240879628382,2.1175728118086115,0.9322509322249373,0.7474974753643628,0.41381429564418326,2.590472519875452,-0.13921652834666048,0.045536928513915206,0.18475345686057512,-0.0002254950728111307,0.04553719806369516,-2.695497799548585e-07,1.3294737103781073e-07,0.03302223104444,1.570265995666e-06,-0.41381429564418326,3.0498237440335485,0.004630604317917,-0.0006962253029179,-2.590472519875452
2015-05-24,12918.0,32012284577.36,7.409219818977e-09,1.587862991592e-05,0.0,0.002260667619307,436386909678.2,17469932988020.0,193046023.2994,1.695357733718e-05,282.6425402917,2.294804874635,0.0008673953864418,1.899721070327e-07,0.0001040271316421,0.000371903004189,0.0003912752785037,1.499361968556e-05,0.001985810226767,0.0,229977571.6722,6.492543287822e-10,1.3349945619778377e-13,6.506882610805818e-22,2.2606676193069997,0.0,0.015878629915919998,576797.9203127928,0.002811364528760214,0.8673953864417999,1.6953577337181987e-05,0.03832412134534868,1.5342344531409178,2.0196958634651523e-05,-1.60686020229527e-05,1.5725957250222382,-0.0014022136659790937,-0.001418092295895014,-0.0014022136659790937,-0.001418092295895014,-1.587862991592e-05,1.179576847885947e-19,0.044118836218020194,0.03408687733693671,0.18437493106857678,0.9316468543353922,-0.00024143072746304558,-0.2048038203019331,2.1198334794279186,0.9322509322249373,0.7475133539942788,0.4146816910306251,2.5932838844042125,-0.14061874201263957,0.044118836218020194,0.1847375782306592,-0.00024156372651838056,0.04411911934616275,-2.8312814255582186e-07,1.329990553349794e-07,0.01695357733718,6.492543287822e-07,-0.4146816910306251,3.0520844116528556,0.002260667619307,-0.0008673953864418,-2.5932838844042125
2015-05-25,12919.0,30528434922.39,2.017626929057e-10,7.808181886459e-06,0.0,0.0,429798210269.6,17434869887790.0,95929226.97035,8.42464165043e-06,282.0578522392,2.29004687089,0.001005040128767,7.207569752973e-07,0.0001801225008261,0.0008045554832578,1.964138770835e-05,1.4142607202730001e-11,1.4142607202730001e-11,0.0,6300844.217614,2.975598260897e-10,3.635363836138739e-15,1.7719087704955154e-23,0.0,0.0,0.007808181886458999,550061.8904935136,0.0026810507338820427,1.0050401287669999,8.42464165042952e-06,0.03774549235799107,1.5311551616265378,5.533491335751689e-07,-8.528938861756299e-06,1.568909631975313,-0.0036782826807625836,-0.003686090862649043,-0.0036782826807625836,-0.003686090862649043,-7.808181886459e-06,1.1797540387629964e-19,0.04043274535537115,0.034087430686070286,0.18437565182555207,0.9316468543353922,-0.0002499596663248019,-0.20482346171792665,2.1198334794279186,0.9322509322249373,0.7475211621761653,0.4156867311593921,2.5959649351380945,-0.14429702469340216,0.04043274535537115,0.18472977004877275,-0.00025009266220513306,0.04043302629923762,-2.809438664694297e-07,1.3299588033118112e-07,0.00842464165043,2.9755982608969997e-07,-0.4156867311593921,3.0520844116528556,0.0,-0.001005040128767,-2.5959649351380945
2015-05-26,12920.0,29507772423.92,2.541635169974e-08,3.832733889001e-06,0.0,0.0,423387744153.7,17399627134880.0,49846908.5557,4.377626665263e-06,282.0193305058,2.27042834368,0.001071174910435,2.142834278763e-07,0.0001754609942975,0.00089500222697,4.974057396252e-07,0.0,0.0,0.0,611875.2804418,1.419406973948e-10,4.579522828781982e-13,2.232100287827572e-21,0.0,0.0,0.0038327338890009996,531671.5752057658,0.0025914146962821615,1.071174910435,4.377626665263324e-06,0.0371825160728244,1.528060092757348,5.373576057348505e-08,-4.0470173168773e-06,1.565247040192598,-0.0036587568728281604,-0.0036625896067171617,-0.0036587568728281604,-0.0036625896067171617,-3.832733889001e-06,1.202075041641272e-19,0.036770155748653985,0.034087484421830856,0.18437586610897994,0.9316468543353922,-0.00025400668364167916,-0.20482395912366627,2.1198334794279186,0.9322509322249373,0.7475249949100543,0.4167579060698271,2.5985563498343764,-0.14795578156623032,0.036770155748653985,0.18472593731488374,-0.00025413967719029924,0.03677043451652251,-2.7876786852509827e-07,1.3299354862007654e-07,0.004377626665263,1.4194069739480002e-07,-0.4167579060698271,3.0520844116528556,0.0,-0.001071174910435,-2.5985563498343764
2015-05-27,12921.0,28875882360.92,9.18053085055e-09,2.395886703644e-06,0.0,0.0,417054171613.8,17363288308910.0,22565355.29243,1.981721713572e-06,283.8319542658,2.236388971172,0.001214072746872,0.0,8.033226186956e-05,0.001133693361443,4.712355958507e-08,0.0,0.0,0.0,73493.83152964,5.6628745333830006e-11,1.654149702801802e-13,8.062473243999133e-22,0.0,0.0,0.002395886703644,520286.1686652252,0.002535921208933538,1.214072746872,1.981721713572278e-06,0.03662629269126676,1.524868765187397,6.454333196551519e-09,-2.395886703644e-06,1.5614970460547106,-0.003747598069101894,-0.003749993955805538,-0.003747598069101894,-0.003749993955805538,-2.395886703644e-06,1.210137514885271e-19,0.033020161792848446,0.034087490876164056,0.18437586610897994,0.9316468543353922,-0.00025640257034532314,-0.20482400624722585,2.1198334794279186,0.9322509322249373,0.747527390796758,0.4179719788166991,2.60109227104331,-0.1517033796353322,0.033020161792848446,0.1847235414281801,-0.0002565355821419903,0.03302044037863516,-2.7858578671713374e-07,1.3301179666713866e-07,0.001981721713572,5.662874533383e-08,-0.4179719788166991,3.0520844116528556,0.0,-0.001214072746872,-2.60109227104331
2015-05-28,12922.0,28350976931.87,5.083059123093e-09,1.413642645467e-06,0.0,0.0,410116050819.0,17324465432730.0,6468607.121263,5.680823112533e-07,286.7946640495,2.196544100449,0.001530392459922,0.0,3.717152613369e-05,0.001493214924323,6.009465520704e-09,0.0,0.0,0.0,6086.942729931,1.415010576785e-11,9.158665086654053e-14,4.464015081997986e-22,0.0,0.0,0.001413642645467,510828.4131868468,0.0024898232648577663,1.530392459922,5.680823112532837e-07,0.036016977018977964,1.5214592847820498,5.345639995848783e-10,-1.413642645467e-06,1.557476830417903,-0.0040188020821342995,-0.004020215724779766,-0.0040188020821342995,-0.004020215724779766,-1.413642645467e-06,1.214601529967269e-19,0.02899994606806868,0.03408749141072805,0.18437586610897994,0.9316468543353922,-0.0002578162129907901,-0.20482401225669136,2.1198334794279186,0.9322509322249373,0.7475288044394035,0.4195023712766211,2.603582094308168,-0.1557221817174665,0.02899994606806868,0.18472212778553462,-0.00025794922154430926,0.029000224741827507,-2.7867375882589807e-07,1.3300855351914675e-07,0.0005680823112533001,1.4150105767850001e-08,-0.4195023712766211,3.0520844116528556,0.0,-0.001530392459922,-2.603582094308168
