datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2016-02-03,2.071667401189201,0.000948915526809202,0.0,2.5693054760345646,-1.9611558968580651,0.0,0.003290805141265977
2016-02-04,2.0804397522568414,0.008772351067640294,0.0,2.578077827102205,-1.9611558968580651,0.0,0.003260077842821215
2016-02-05,2.0878951299809154,0.007455377724074008,0.0,2.585533204826279,-1.9611558968580651,0.0,0.0035473443555737636
2016-02-06,2.0896334015254068,0.0017382715444913543,0.0,2.5872714763707703,-1.9611558968580651,0.0,0.00366532516689643
2016-02-07,2.0917155604722093,0.002082158946802526,0.0,2.589353635317573,-1.9611558968580651,0.0,0.003559531130553986
2016-02-08,2.09145405515061,0.0,-0.00026150532159929796,2.589353635317573,-1.9614174021796644,0.00022859049320211796,0.0032292527261898393
2016-02-09,2.0873020626090155,0.0,-0.004151992541594485,2.589353635317573,-1.965569394721259,0.0038572018844914846,7.203325045820885e-11
2016-02-10,2.0811270767076153,0.0,-0.006174985901400198,2.589353635317573,-1.971744380622659,0.004878849010343199,1.6066222137400832e-11
2016-02-11,2.080446510525977,0.0,-0.0006805661816384756,2.589353635317573,-1.9724249468042976,0.0,0.005407536474296917
2016-02-12,2.0826375598592417,0.0021910493332648606,0.0,2.5915446846508376,-1.9724249468042976,0.0,0.005609012729742682
2016-02-13,2.0872258000191444,0.004588240159902668,0.0,2.5961329248107403,-1.9724249468042976,0.0,0.00594618162596955
2016-02-14,2.1091530045733173,0.021927204554172963,0.0,2.6180601293649133,-1.9724249468042976,0.0,0.0062575204195553895
2016-02-15,2.1246640084038666,0.015511003830549264,0.0,2.6335711331954625,-1.9724249468042976,0.0,0.00930329298057279
2016-02-16,2.1217040602996056,0.0,-0.0029599481042610343,2.6335711331954625,-1.9753848949085586,0.0015790261845640343,0.00883895356114482
2016-02-17,2.121550558501367,0.0,-0.00015350179823858667,2.6335711331954625,-1.9755383967067972,0.0,0.008335966319846587
2016-02-18,2.1233351164248426,0.0017845579234756492,0.0,2.635355691118938,-1.9755383967067972,0.0,0.008222502746260898
2016-02-19,2.128089258881046,0.004754142456203425,0.0,2.6401098335751416,-1.9755383967067972,0.0,0.00803854115222161
2016-02-20,2.130311776058128,0.002222517177081773,0.0,2.6423323507522234,-1.9755383967067972,0.0,0.007187830070669242
2016-02-21,2.12704340279203,0.0,-0.003268373266097857,2.6423323507522234,-1.978806769972895,0.001854455597004857,0.0042819580041747966
2016-02-22,2.122502902549639,0.0,-0.0045405002423910545,2.6423323507522234,-1.9833472702152861,0.0033128695747340546,0.002031144571229698
2016-02-23,2.116447078828342,0.0,-0.006055823721296871,2.6423323507522234,-1.989403093936583,0.004899179939638871,0.0
2016-02-24,2.1114633376659717,0.0,-0.004983741162370325,2.6423323507522234,-1.9943868350989533,0.004597231090308526,0.0
2016-02-25,2.106922121214033,0.0,-0.004541216451938723,2.6423323507522234,-1.998928051550892,0.004378428087787923,0.0
2016-02-26,2.10411099725036,0.0,-0.002811123963673001,2.6423323507522234,-2.0017391755145653,0.0017793540242260011,0.00275035317840664
2016-02-27,2.102128846154857,0.0,-0.0019821510955031485,2.6423323507522234,-2.0037213266100684,0.0,0.005291321814080575
2016-02-28,2.106707527246383,0.00457868109152626,0.0,2.6469110318437497,-2.0037213266100684,0.0,0.005697603277437843
2016-02-29,2.1114124499993965,0.004704922753013374,0.0,2.651615954596763,-2.0037213266100684,0.0,0.005817622644011431
2016-03-01,2.1263059743180195,0.014893524318623008,0.0,2.666509478915386,-2.0037213266100684,0.0,0.005679186536785898
2016-03-02,2.144029635327669,0.017723661009649394,0.0,2.6842331399250354,-2.0037213266100684,0.0,0.006949409623572371
2016-03-03,2.14603482353206,0.0020051882043912173,0.0,2.6862383281294266,-2.0037213266100684,0.0,0.007698898358210625
2016-03-04,2.142090202160344,0.0,-0.003944621371716028,2.6862383281294266,-2.0076659479817844,0.0037852289144637286,0.002786193121290691
2016-03-05,2.143768694398858,0.0016784922385140177,0.0,2.6879168203679407,-2.0076659479817844,0.0,0.00600176238552802
2016-03-06,2.1465650520236306,0.002796357624772483,0.0,2.690713177992713,-2.0076659479817844,0.0,0.007217829888335289
2016-03-07,2.1440086004379193,0.0,-0.0025564515857112724,2.690713177992713,-2.0102223995674957,0.0006135919810932723,0.0069058308324270404
2016-03-08,2.1423252568588524,0.0,-0.0016833435790668538,2.690713177992713,-2.0119057431465626,0.0004957937019288538,0.0057302246576702515
2016-03-09,2.154529426813615,0.012204169954762367,0.0,2.7029173479474755,-2.0119057431465626,0.0,0.005600228928228831
2016-03-10,2.1691643574939836,0.014634930680368807,0.0,2.7175522786278443,-2.0119057431465626,0.0,0.006554575687552871
2016-03-11,2.1684907494387744,0.0,-0.0006736080552092183,2.7175522786278443,-2.012579351201772,0.0,0.0067964905120395805
2016-03-12,2.1683273502561455,0.0,-0.000163399182628865,2.7175522786278443,-2.0127427503844006,0.0,0.005620117914196597
2016-03-13,2.1800520785429063,0.011724728286760744,0.0,2.729277006914605,-2.0127427503844006,0.0,0.005251043504749989
2016-03-14,2.20127083601026,0.02121875746735391,0.0,2.750495764381959,-2.0127427503844006,0.0,0.005478245589977607
2016-03-15,2.2106290883377557,0.009358252327495542,0.0,2.7598540167094545,-2.0127427503844006,0.0,0.004914262990873479
2016-03-16,2.20604789761415,0.0,-0.004581190723605744,2.7598540167094545,-2.0173239411080064,0.004296080688417944,0.0
2016-03-17,2.201499052731774,0.0,-0.004548844882375835,2.7598540167094545,-2.0218727859903822,0.004034387973749635,0.0
2016-03-18,2.1972945541545816,0.0,-0.004204498577192517,2.7598540167094545,-2.0260772845675747,0.003838683065739817,0.0
2016-03-19,2.193543364297941,0.0,-0.003751189856640469,2.7598540167094545,-2.029828474424215,0.003672450899505299,0.0
2016-03-20,2.191766615354292,0.0,-0.00177674894364932,2.7598540167094545,-2.0316052233678645,0.00165119687145222,0.00205568824857501
2016-03-21,2.1928633930651253,0.0010967777108334964,0.0,2.760950794420288,-2.0316052233678645,0.0,0.004041568885711575
2016-03-22,2.192352186496635,0.0,-0.0005112065684902412,2.760950794420288,-2.0321164299363548,0.0,0.004312797691496289
2016-03-23,2.19395454944039,0.0016023629437547093,0.0,2.7625531573640427,-2.0321164299363548,0.0,0.004268569209084485
2016-03-24,2.2002809094841167,0.006326360043726886,0.0,2.7688795174077696,-2.0321164299363548,0.0,0.004350672567656725
2016-03-25,2.203653301791243,0.0033723923071264927,0.0,2.772251909714896,-2.0321164299363548,0.0,0.004496697713510345
2016-03-26,2.2034354883174405,0.0,-0.0002178134738026749,2.772251909714896,-2.0323342434101574,0.0001298204568212449,0.004038994104026695
2016-03-27,2.20498327570317,0.001547787385729471,0.0,2.7737996971006256,-2.0323342434101574,0.0,0.0038911702322359395
2016-03-28,2.2046155499655,0.0,-0.0003677257376701881,2.7737996971006256,-2.0327019691478276,0.0,0.0039191096997456985
2016-03-29,2.200803588250503,0.0,-0.003811961714996759,2.7737996971006256,-2.0365139308628244,0.003731144286317759,0.0
2016-03-30,2.1969789190915847,0.0,-0.0038246691589183257,2.7737996971006256,-2.0403386000217427,0.003762045168676166,1.655138458581118e-09
2016-03-31,2.192228939600528,0.0,-0.0047499794910565996,2.7737996971006256,-2.0450885795127993,0.00467575886073837,0.0
2016-04-01,2.185172506317699,0.0,-0.007056433282829122,2.7737996971006256,-2.0521450127956284,0.006757925119887422,1.3128169384923893e-10
2016-04-02,2.17496109883817,0.0,-0.0102114074795292,2.7737996971006256,-2.0623564202751576,0.0085142325527572,1.819925286861146e-10
2016-04-03,2.164868382990057,0.0,-0.010092715848112999,2.7737996971006256,-2.0724491361232706,0.008847824376921998,0.0
2016-04-04,2.1578369797632466,0.0,-0.007031403226810173,2.7737996971006256,-2.079480539350081,0.004662294991672173,0.004248087018121572
2016-04-05,2.152070182679229,0.0,-0.005766797084017838,2.7737996971006256,-2.0852473364340987,0.0034433265855518384,0.004528168886638827
2016-04-06,2.1456021750605716,0.0,-0.006468007618657179,2.7737996971006256,-2.091715344052756,0.006305762934365679,0.0004571723652465722
2016-04-07,2.1379295869897597,0.0,-0.007672588070811948,2.7737996971006256,-2.099387932123568,0.007462953995682348,0.0
2016-04-08,2.126156331446365,0.0,-0.0117732555433947,2.7737996971006256,-2.1111611876669625,0.0115354744897905,0.0
2016-04-09,2.108703831937375,0.0,-0.01745249950898975,2.7737996971006256,-2.1286136871759522,0.015521905700836749,8.034050421462657e-10
2016-04-10,2.090918636772905,0.0,-0.017785195164470302,2.7737996971006256,-2.1463988823404225,0.014984641513013302,0.0
2016-04-11,2.0761939296753003,0.0,-0.01472470709760465,2.7737996971006256,-2.161123589438027,0.01273313759020965,1.6656049282859353e-10
2016-04-12,2.0657707537844496,0.0,-0.010423175890850622,2.7737996971006256,-2.171546765328878,0.008551807562278623,0.0020128457506359814
2016-04-13,2.0594002405176,0.0,-0.0063705132668494535,2.7737996971006256,-2.1779172785957273,0.005109370168402454,0.0036644681247477197
2016-04-14,2.0569075168651514,0.0,-0.0024927236524487917,2.7737996971006256,-2.180410002248176,0.0019956444175784917,0.0059315263587399365
2016-04-15,2.0530241880194695,0.0,-0.003883328845681877,2.7737996971006256,-2.184293331093858,0.003731191472818177,0.004064578080588802
2016-04-16,2.0456472585988084,0.0,-0.007376929420661149,2.7737996971006256,-2.191670260514519,0.007194280140658849,1.8087182966641802e-10
2016-04-17,2.0384135981161235,0.0,-0.007233660482684812,2.7737996971006256,-2.198903920997204,0.006947570881884912,0.0
2016-04-18,2.0291122402641406,0.0,-0.009301357851982939,2.7737996971006256,-2.208205278849187,0.00893818548424504,0.0
2016-04-19,2.0158372263612137,0.0,-0.013275013902926958,2.7737996971006256,-2.221480292752114,0.012851755360475257,0.0
2016-04-20,1.9987200761368134,0.0,-0.0171171502244003,2.7737996971006256,-2.238597442976514,0.016498534884620303,0.0
2016-04-21,1.9783948006136505,0.0,-0.020325275523162878,2.7737996971006256,-2.2589227184996767,0.01815255831766988,1.2178349995117799e-10
2016-04-22,1.9595794829403286,0.0,-0.018815317673321896,2.7737996971006256,-2.2777380361729986,0.016122091055295898,4.5401327142258197e-10
2016-04-23,1.9471671266545274,0.0,-0.012412356285801174,2.7737996971006256,-2.2901503924588,0.010489625506531174,0.0022391707107819476
2016-04-24,1.9411518390803892,0.0,-0.006015287574138162,2.7737996971006256,-2.2961656800329378,0.0045448426522661615,0.005960770010076942
2016-04-25,1.9344317646691647,0.0,-0.006720074411224575,2.7737996971006256,-2.302885754444162,0.0057561567935703745,0.003633774893292257
2016-04-26,1.926036523963945,0.0,-0.008395240705219686,2.7737996971006256,-2.3112809951493816,0.008050971728779187,4.73315714746847e-10
2016-04-27,1.9206435973631188,0.0,-0.005392926600826131,2.7737996971006256,-2.3166739217502075,0.005039533586813731,0.0019801191740694748
2016-04-28,1.915456322330429,0.0,-0.0051872750326897865,2.7737996971006256,-2.3218611967828973,0.004882490478823787,0.0019090282062483484
2016-04-29,1.911162307806205,0.0,-0.004294014524224066,2.7737996971006256,-2.326155211307121,0.004033976869979566,0.0025712560402077226
2016-04-30,1.9066153471042118,0.0,-0.00454696070199323,2.7737996971006256,-2.330702172009114,0.00417786972243663,0.00249137443782093
2016-05-01,1.899068363713435,0.0,-0.007546983390776862,2.7737996971006256,-2.338249155399891,0.006924868032280563,1.6334738379628067e-09
2016-05-02,1.8903314990397562,0.0,-0.008736864673678735,2.7737996971006256,-2.3469860200735697,0.007975694686839835,1.053869377182215e-09
2016-05-03,1.8806776370312923,0.0,-0.009653862008463854,2.7737996971006256,-2.3566398820820336,0.008882811457956453,0.0015471917119117672
2016-05-04,1.8681444551545594,0.0,-0.012533181876732913,2.7737996971006256,-2.3691730639587663,0.010947519377600913,0.0015589329051600553
2016-05-05,1.8550673622917355,0.0,-0.01307709286282388,2.7737996971006256,-2.3822501568215904,0.01143315462562788,7.099127972660241e-05
2016-05-06,1.8444637761230078,0.0,-0.010603586168727697,2.7737996971006256,-2.392853742990318,0.009799357405231097,0.0
2016-05-07,1.8328023608757047,0.0,-0.01166141524730313,2.7737996971006256,-2.404515158237621,0.010699504280637631,0.0
2016-05-08,1.817578812521687,0.0,-0.015223548354017735,2.7737996971006256,-2.419738706591639,0.012975284978464735,0.0
2016-05-09,1.804820385449874,0.0,-0.01275842707181285,2.7737996971006256,-2.432497133663452,0.01046546188142385,0.0
2016-05-10,1.79652180307697,0.0,-0.00829858237290404,2.7737996971006256,-2.440795716036356,0.00752720618081934,0.0
2016-05-11,1.7884426156930597,0.0,-0.008079187383910336,2.7737996971006256,-2.4488749034202666,0.007183913070128735,0.0
2016-05-12,1.7785468555533284,0.0,-0.009895760139731369,2.7737996971006256,-2.458770663559998,0.00893730966058667,0.0
2016-05-13,1.7669641897652817,0.0,-0.011582665788046675,2.7737996971006256,-2.4703533293480446,0.010508525187205676,1.0836486343673846e-09
2016-05-14,1.7618624713303912,0.0,-0.00510171843489049,2.7737996971006256,-2.475455047782935,0.00361380046949849,0.007450721486392683
2016-05-15,1.7620710019986896,0.00020853066829840117,0.0,2.774008227768924,-2.475455047782935,0.0,0.012685126513115352
2016-05-16,1.7555877538084772,0.0,-0.006483248190212398,2.774008227768924,-2.4819382959731477,0.005861100062033699,0.006768633070218981
2016-05-17,1.7449944219713056,0.0,-0.010593331837171593,2.774008227768924,-2.4925316278103193,0.009857380765987793,0.0
2016-05-18,1.7353850673084468,0.0,-0.009609354662858838,2.774008227768924,-2.502140982473178,0.008526480794618837,4.208509745556865e-09
2016-05-19,1.7277018856034942,0.0,-0.007683181704952524,2.774008227768924,-2.5098241641781307,0.006138842657243524,0.002073236093304757
2016-05-20,1.7213192977805278,0.0,-0.006382587822966412,2.774008227768924,-2.5162067520010973,0.005308450237261412,0.0019878201197968846
2016-05-21,1.7208970179385785,0.0,-0.00042227984194931345,2.774008227768924,-2.5166290318430464,0.0,0.006696462161666523
2016-05-22,1.724189151089727,0.003292133151148402,0.0,2.7773003609200724,-2.5166290318430464,0.0,0.007517975282950135
2016-05-23,1.7209682000773479,0.0,-0.0032209510123790697,2.7773003609200724,-2.5198499828554253,0.0029824718607416698,0.005340406252105582
2016-05-24,1.7142012485395413,0.0,-0.006766951537806598,2.7773003609200724,-2.526616934393232,0.006367943716972198,0.000965899430955334
2016-05-25,1.7073060310598076,0.0,-0.006895217479733651,2.7773003609200724,-2.5335121518729657,0.006370015948676951,9.33941644506997e-10
2016-05-26,1.7004627297143775,0.0,-0.006843301345430097,2.7773003609200724,-2.540355453218396,0.005992450133787697,6.127287686778782e-09
2016-05-27,1.6939781982128432,0.0,-0.006484531501534274,2.7773003609200724,-2.5468399847199303,0.0055283968513256745,1.6407762161874812e-07
2016-05-28,1.6903770255603412,0.0,-0.0036011726525020382,2.7773003609200724,-2.5504411573724326,0.002998486140073738,0.002077936743458425
2016-05-29,1.6866703779992573,0.0,-0.0037066475610838534,2.7773003609200724,-2.5541478049335167,0.0031296512661481537,0.0019351748377445079
2016-05-30,1.680689379170973,0.0,-0.005980998828284401,2.7773003609200724,-2.560128803761801,0.0050693334443232,3.4083787606511984e-09
2016-05-31,1.6743874506981813,0.0,-0.006301928472791651,2.7773003609200724,-2.5664307322345925,0.005002277190057651,0.0
2016-06-01,1.6689237994664496,0.0,-0.005463651231731648,2.7773003609200724,-2.571894383466324,0.004241782002252647,0.001392965651290481
2016-06-02,1.6619106606265963,0.0,-0.007013138839853328,2.7773003609200724,-2.578907522306177,0.0055275408469733275,0.0013313277693344748
2016-06-03,1.6538955486104472,0.0,-0.008015112016149128,2.7773003609200724,-2.586922634322326,0.006741950462320128,3.582594646292514e-10
2016-06-04,1.6460259242479036,0.0,-0.00786962436254357,2.7773003609200724,-2.59479225868487,0.0061681123381705704,2.8999994801381934e-09
2016-06-05,1.6368262167691077,0.0,-0.009199707478795949,2.7773003609200724,-2.603991966163666,0.007273666941373949,9.178182779762123e-10
2016-06-06,1.626069193990164,0.0,-0.010757022778943748,2.7773003609200724,-2.61474898894261,0.008700162807678748,5.515313431653235e-10
2016-06-07,1.6151576760450286,0.0,-0.01091151794513534,2.7773003609200724,-2.6256605068877454,0.00872056987228334,3.7814852464623794e-10
2016-06-08,1.6052170566422113,0.0,-0.009940619402817319,2.7773003609200724,-2.6356011262905628,0.007818148466883319,1.3320702978159016e-09
2016-06-09,1.6006209649163412,0.0,-0.004596091725870055,2.7773003609200724,-2.640197218016433,0.003151597503221055,0.003343064486220239
2016-06-10,1.6021179281475353,0.0014969632311940817,0.0,2.7787973241512667,-2.640197218016433,0.0,0.005616838216204581
2016-06-11,1.6016836227330806,0.0,-0.000434305414454661,2.7787973241512667,-2.640631523430888,0.0,0.0059141455192739814
2016-06-12,1.5965930588296837,0.0,-0.005090563903396905,2.7787973241512667,-2.645722087334285,0.004209073490080005,0.001525545600084448
2016-06-13,1.5939916664876699,0.0,-0.002601392342013842,2.7787973241512667,-2.6483234796762987,0.0015910145516318417,0.0034416698814281037
2016-06-14,1.5949193043154992,0.0009276378278293418,0.0,2.7797249619790962,-2.6483234796762987,0.0,0.00492704975669909
2016-06-15,1.5971709640413319,0.002251659725832633,0.0,2.7819766217049287,-2.6483234796762987,0.0,0.005277026036673289
2016-06-16,1.5976624868388973,0.0004915227975654801,0.0,2.782468144502494,-2.6483234796762987,0.0,0.005727292012289646
2016-06-17,1.596010652454949,0.0,-0.0016518343839482252,2.782468144502494,-2.6499753140602467,0.0009224628057381253,0.0046954869902792904
2016-06-18,1.5972431166826535,0.0012324642277043996,0.0,2.7837006087301983,-2.6499753140602467,0.0,0.005329397280384867
2016-06-19,1.5951609616821179,0.0,-0.002082155000535657,2.7837006087301983,-2.6520574690607823,0.001116071217511557,0.0045054169198766505
2016-06-20,1.5895084597559388,0.0,-0.005652501926179054,2.7837006087301983,-2.6577099709869616,0.004265974899777055,0.000985989965721061
2016-06-21,1.5842207191093658,0.0,-0.005287740646573003,2.7837006087301983,-2.6629977116335346,0.0038438544034450025,0.000890079193641874
2016-06-22,1.5782057020269826,0.0,-0.006015017082383167,2.7837006087301983,-2.6690127287159178,0.004489246998137167,0.0
2016-06-23,1.5803622149427772,0.0021565129157945506,0.0,2.785857121645993,-2.6690127287159178,0.0,0.004266502287797906
2016-06-24,1.5839169566075977,0.0035547416648205044,0.0,2.7894118633108134,-2.6690127287159178,0.0,0.004986956161273608
2016-06-25,1.5794832581894758,0.0,-0.004433698418121912,2.7894118633108134,-2.6734464271340395,0.003424619279957912,0.0020368852854132802
2016-06-26,1.573134964870856,0.0,-0.006348293318619858,2.7894118633108134,-2.6797947204526595,0.004692535131220857,7.473457339091105e-10
2016-06-27,1.5670630589024692,0.0,-0.006071905968386693,2.7894118633108134,-2.6858666264210465,0.004161454813663693,7.475132804413143e-10
2016-06-28,1.5611913455283568,0.0,-0.005871713374112408,2.7894118633108134,-2.691738339795159,0.003957651739873409,1.684435611826185e-10
2016-06-29,1.5554860316212809,0.0,-0.0057053139070759595,2.7894118633108134,-2.6974436537022353,0.0037585262970179596,0.0
2016-06-30,1.550152243634572,0.0,-0.0053337879867088045,2.7894118633108134,-2.7027774416889443,0.0034943402691618042,7.546549756626275e-12
2016-07-01,1.545163203830076,0.0,-0.004989039804496054,2.7894118633108134,-2.70776648149344,0.003237420135255054,0.0
2016-07-02,1.5405178144730112,0.0,-0.004645389357064822,2.7894118633108134,-2.712411870850505,0.003048448381890822,4.421221635325656e-11
2016-07-03,1.5363476986998013,0.0,-0.004170115773209915,2.7894118633108134,-2.716581986623715,0.002928951837641915,5.865983393471552e-11
2016-07-04,1.5325718442406049,0.0,-0.0037758544591963705,2.7894118633108134,-2.7203578410829112,0.0028156762027029703,9.412148057469372e-11
2016-07-05,1.5289711062899138,0.0,-0.0036007379506910464,2.7894118633108134,-2.723958579033602,0.0027122907954555465,9.799443418181952e-11
2016-07-06,1.5251680241533851,0.0,-0.0038030821365286904,2.7894118633108134,-2.7277616611701307,0.0026381865264956906,4.356712820369202e-11
2016-07-07,1.5244501274872944,0.0,-0.0007178966660907893,2.7894118633108134,-2.7284795578362218,0.0,0.002607405219853192
2016-07-08,1.5256046466855469,0.0011545191982524905,0.0,2.790566382509066,-2.7284795578362218,0.0,0.0027198192555082114
2016-07-09,1.5257063041497507,0.00010165746420387478,0.0,2.7906680399732697,-2.7284795578362218,0.0,0.0029608913463759134
2016-07-10,1.5251407012591045,0.0,-0.0005656028906462218,2.7906680399732697,-2.729045160726868,2.1293633577221856e-05,0.0030505399687267005
2016-07-11,1.5224796144062651,0.0,-0.0026610868528393894,2.7906680399732697,-2.7317062475797074,0.0018468467943393895,0.0011031961170176515
2016-07-12,1.5187178283063014,0.0,-0.003761786099963693,2.7906680399732697,-2.735468033679671,0.0027678380813695933,3.892526194166496e-09
2016-07-13,1.5149165685030959,0.0,-0.003801259803205559,2.7906680399732697,-2.7392692934828764,0.002574726628880559,0.0
2016-07-14,1.5108383955101665,0.0,-0.004078172992929341,2.7906680399732697,-2.7433474664758055,0.002420575821065341,0.0
2016-07-15,1.507090785929834,0.0,-0.0037476095803326004,2.7906680399732697,-2.747095076056138,0.0022954743666006,0.0
2016-07-16,1.503606378322685,0.0,-0.003484407607148965,2.7906680399732697,-2.7505794836632873,0.0022022952747469647,0.0
2016-07-17,1.504199738594572,0.0005933602718870556,0.0,2.7912614002451566,-2.7505794836632873,0.0,0.002184662099941339
2016-07-18,1.5092857564319624,0.0050860178373903775,0.0,2.796347418082547,-2.7505794836632873,0.0,0.0023678886526236047
2016-07-19,1.5100197609997787,0.0007340045678163598,0.0,2.7970814226503635,-2.7505794836632873,0.0,0.0026855348862170492
2016-07-20,1.5057278825940217,0.0,-0.004291878405757066,2.7970814226503635,-2.7548713620690446,0.002757942846720066,0.0
2016-07-21,1.5013349158452487,0.0,-0.004392966748772986,2.7970814226503635,-2.7592643288178174,0.002486911747661986,0.0
2016-07-22,1.4985086217001757,0.0,-0.0028262941450729606,2.7970814226503635,-2.7620906229628903,0.0015712196768589606,0.0006657141539966633
2016-07-23,1.4958394978778677,0.0,-0.002669123822307995,2.7970814226503635,-2.7647597467851983,0.001531306236155995,0.0005722298507916399
2016-07-24,1.491869327992778,0.0,-0.003970169885089803,2.7970814226503635,-2.768729916670288,0.0020508351191738028,1.1055620178015979e-10
2016-07-25,1.4876845651563557,0.0,-0.004184762836422218,2.7970814226503635,-2.7729146795067106,0.0019861802983282177,0.0
2016-07-26,1.4838479319235451,0.0,-0.0038366332328105823,2.7970814226503635,-2.7767513127395214,0.0019073334436185824,0.0
2016-07-27,1.4800747146335242,0.0,-0.0037732172900208916,2.7970814226503635,-2.7805245300295423,0.0018280155255278915,1.3970258890688703e-10
2016-07-28,1.4761178413527254,0.0,-0.003956873280798856,2.7970814226503635,-2.784481403310341,0.001762449471980856,2.8250005373181564e-10
2016-07-29,1.4721817411305407,0.0,-0.003936100222184713,2.7970814226503635,-2.788417503532526,0.0017101731811787128,5.120845743972202e-10
2016-07-30,1.4686251895056406,0.0,-0.003556551624900095,2.7970814226503635,-2.791974055157426,0.001652982708818095,6.219534835066876e-10
2016-07-31,1.465340938863406,0.0,-0.0032842506422345874,2.7970814226503635,-2.7952583057996607,0.0015832629407285875,6.213396012977324e-10
2016-08-01,1.461976040041483,0.0,-0.0033648988219230347,2.7970814226503635,-2.7986232046215838,0.0015353918433550348,9.596657294785177e-10
2016-08-02,1.4592560848494323,0.0,-0.002719955192050705,2.7970814226503635,-2.8013431598136345,0.0015001703219317047,1.6707820164604554e-05
2016-08-03,1.4565403816494762,0.0,-0.0027157031999560655,2.7970814226503635,-2.8040588630135908,0.0014931091869250655,1.3524635637366961e-05
2016-08-04,1.4531580682956922,0.0,-0.0033823133537840278,2.7970814226503635,-2.807441176367375,0.0015007772508430278,0.0
2016-08-05,1.4498563034150584,0.0,-0.0033017648806337174,2.7970814226503635,-2.8107429412480087,0.0014801326842747175,8.292923379255024e-11
2016-08-06,1.4467769493277616,0.0,-0.0030793540872968705,2.7970814226503635,-2.8138222953353056,0.0014408102696338706,9.183184963325319e-11
2016-08-07,1.4470272218282887,0.0002502725005271156,0.0,2.7973316951508904,-2.8138222953353056,0.0,0.0014170729215552662
2016-08-08,1.4498184176335285,0.002791195805239788,0.0,2.80012289095613,-2.8138222953353056,0.0,0.001487649365352756
2016-08-09,1.4497679017843328,0.0,-5.051584919568697e-05,2.80012289095613,-2.8138728111845013,0.0,0.0016082656501976988
2016-08-10,1.4469792277188094,0.0,-0.002788674065523411,2.80012289095613,-2.816661485250025,0.001674980969244411,0.0
2016-08-11,1.4436637521080338,0.0,-0.003315475610775609,2.80012289095613,-2.8199769608608003,0.001644045180046609,0.0
2016-08-12,1.4400786358980375,0.0,-0.003585116209996242,2.80012289095613,-2.8235620770707968,0.0015593111646592418,0.0
2016-08-13,1.4366998519103247,0.0,-0.0033787839877128523,2.80012289095613,-2.8269408610585094,0.0014728437543208522,0.0
2016-08-14,1.433519676136137,0.0,-0.00318017577418761,2.80012289095613,-2.830121036832697,0.0014035718505406103,6.948082235426478e-11
2016-08-15,1.430461525576925,0.0,-0.0030581505592119917,2.80012289095613,-2.833179187391909,0.0013473669700569918,4.116104766055395e-11
2016-08-16,1.4274972856099946,0.0,-0.0029642399669305153,2.80012289095613,-2.8361434273588397,0.0013063358171555152,2.798600023598552e-11
2016-08-17,1.4245636149525969,0.0,-0.002933670657397691,2.80012289095613,-2.8390770980162374,0.0012802209883196912,7.872266749066326e-11
2016-08-18,1.4214931100782122,0.0,-0.0030705048743846497,2.80012289095613,-2.842147602890622,0.0012617243588996497,4.2489615276718185e-10
2016-08-19,1.4185175758699489,0.0,-0.002975534208263353,2.80012289095613,-2.845123137098885,0.0012439643699793529,9.443899026510827e-10
2016-08-20,1.4156181987623584,0.0,-0.002899377107590473,2.80012289095613,-2.848022514206476,0.0012190159315834728,1.3850572958516716e-09
2016-08-21,1.4129760122073802,0.0,-0.0026421865549781653,2.80012289095613,-2.8506647007614543,0.0011935102532611654,1.5719159153580048e-09
2016-08-22,1.4108277758752295,0.0,-0.002148236332150777,2.80012289095613,-2.852812937093605,0.001160853705587177,1.2246158377724609e-09
2016-08-23,1.4086313133288193,0.0,-0.0021964625464101495,2.80012289095613,-2.855009399640015,0.0011402706173251494,1.9217928424845876e-09
2016-08-24,1.4061262178843916,0.0,-0.002505095444427674,2.80012289095613,-2.857514495084443,0.0011442980381436742,2.839137682982343e-09
2016-08-25,1.4036320680180032,0.0,-0.0024941498663884065,2.80012289095613,-2.860008644950831,0.0011488305008604065,3.2927794993680565e-09
2016-08-26,1.4011743172906375,0.0,-0.0024577507273657595,2.80012289095613,-2.862466395678197,0.0011493542100977595,3.6520916375706175e-09
2016-08-27,1.3989409088523104,0.0,-0.002233408438327089,2.80012289095613,-2.864699804116524,0.0011436274313740892,3.2183436386810232e-09
2016-08-28,1.396727356225764,0.0,-0.0022135526265463223,2.80012289095613,-2.86691335674307,0.0011252542074743222,3.7232438657771455e-09
2016-08-29,1.3943336426361168,0.0,-0.0023937135896472395,2.80012289095613,-2.8693070703327175,0.0011129032549602395,1.3180282193350074e-09
2016-08-30,1.3921012064411262,0.0,-0.0022324361949905835,2.80012289095613,-2.871539506527708,0.0011065372994215835,0.0
2016-08-31,1.39188274042323,0.0,-0.0002184660178963238,2.80012289095613,-2.8717579725456046,0.0,0.0011004652475299255
2016-09-01,1.3950219727944315,0.003139232371201617,0.0,2.8032621233273316,-2.8717579725456046,0.0,0.0011334649091560918
2016-09-02,1.4005059036706582,0.0054839308762266725,0.0,2.8087460542035583,-2.8717579725456046,0.0,0.001245695123739386
2016-09-03,1.4024816487170388,0.0019757450463806503,0.0,2.810721799249939,-2.8717579725456046,0.0,0.0014078080956927202
