datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2014-04-26,12525.0,88062094099.85,7.389236064164e-09,8.643736593997e-05,0.001418433381466,0.003553102707507,280431210149.9,17808520930320.0,4438190761290.0,0.389768248124,274.3094159809,2.889131016521,0.000463353126798,0.0003947115661101,3.817768574836e-05,3.517398966644e-07,3.011213504288e-05,0.0003017861090194,0.003528536217008,0.001411149312452,775902583.5187,0.8196797888488,1.331393885434955e-13,6.489332592063187e-22,3.5531027075069996,1.418433381466,0.08643736593997,1586704.3981954956,0.007733738811498453,0.463353126798,0.38976824812392014,0.02462786918776503,1.563969729564186,6.814087247683008e-05,0.0009300003804019301,1.9784339877483479,-0.004557551864849484,-0.0032255558493234533,-0.004557551864849484,-0.0032255558493234533,0.0013319960155260301,1.0726337833031485e-19,0.5702701451421992,0.011669496953579968,0.10177589870118614,0.6442234760944897,0.3897678906905671,-0.07309148075332632,0.7147820394784427,0.644184229043897,0.15267968670273602,0.10961482471211313,0.6790812986680261,0.07876560280103884,0.5702701451421992,0.4915045423411608,0.38976824812392014,0.5702703826035778,-2.3746137856051064e-07,-3.57433353026515e-07,389.768248124,819.6797888488,-0.10961482471211313,1.3589662685223396,0.0049715360889729995,-0.000463353126798,-0.6790812986680261
2014-04-27,12526.0,79744390188.75,5.742733345755e-09,3.767989300232e-06,0.005578828581232,0.005122638304284,270749343094.0,17796197273360.0,4495327476932.0,0.3947860760536,273.2043817124,2.730136217277,0.0006030481535772,0.0005430483255411,4.205743726401e-05,4.635921666681e-08,1.78960315554e-05,0.0007154731297794,0.005109045403496,0.005564644263405,888421724.3312,0.8335660598835,1.0347267289648648e-13,5.0433504011151435e-22,5.122638304283999,5.578828581232,0.003767989300232,1436835.8592567567,0.007003266180596797,0.6030481535772,0.39478607605362004,0.02377759380215948,1.562887448418077,7.802246404279278e-05,0.005017827948563668,1.9815291407378992,-0.0024799080405897653,0.0030951525513420036,-0.0024799080405897653,0.0030951525513420036,0.005575060591931768,1.0776771337042637e-19,0.5733652976935412,0.01174751941762276,0.10231894702672724,0.6497881203578947,0.39478571863913076,-0.07379707269604611,0.7199046777827267,0.6497630576251291,0.15268345469203626,0.11021787286569033,0.6860845648486229,0.07628569476044907,0.5733652976935412,0.49707960293309256,0.39478607605362004,0.5733655355931291,-2.3789958791819998e-07,-3.5741448928261477e-07,394.7860760536,833.5660598835,-0.11021787286569033,1.3696677354078557,0.010701466885516,-0.0006030481535772,-0.6860845648486229
2014-04-28,12527.0,72334293982.07,6.218538999032e-09,1.955613535659e-05,0.004521085102063,0.003357631750919,262196150395.1,17769865344690.0,4543351240198.0,0.399003591497,274.7578137088,2.698126544196,0.0004013870700978,0.0002225539709482,3.790732499705e-05,8.033539921668e-06,0.0001328922342309,0.0004491607813038,0.00331522461234,0.004459625867218,557864405.5215,0.8430259004753,1.120457477303063e-13,5.461209717895231e-22,3.357631750919,4.521085102063,0.019556135356590003,1303320.6122895498,0.006352500953897106,0.4013870700978,0.39900359149702247,0.02302644020975563,1.5605749408537455,4.899244843806735e-05,0.00421751576091321,1.9826539650089616,-0.003376700137719316,0.0011248288289870938,-0.003376700137719316,0.0011248288289870938,0.00450152896670641,1.0831383434221589e-19,0.5744901265225283,0.011796511866060828,0.10254150099767544,0.6542477462251127,0.399003234400044,-0.07427525933815682,0.7232623095336457,0.654284142727192,0.15270301082739285,0.11061925993578814,0.69243706580252,0.07290899462272975,0.5744901265225283,0.5015811318997989,0.39900359149702247,0.5744903598641915,-2.3334166321387073e-07,-3.5709697848718136e-07,399.003591497,843.0259004753,-0.11061925993578814,1.3775464522608378,0.007878716852982,-0.0004013870700978,-0.69243706580252
2014-04-29,12528.0,67981144967.47,4.480065999042e-09,0.003276180534553,0.0,0.0,252980157517.4,17744770260530.0,4505778526801.0,0.3957039021719,278.6410087646,2.626851141183,0.0003890841120309,2.351267630451e-05,2.531831183264e-05,0.0002939654654447,4.628765844907e-05,5.929352219256e-08,5.662692513567e-08,2.666597056893e-09,30133833.2661,0.8416157344431,8.072190989264865e-14,3.93445791279732e-22,0.0,0.0,3.276180534553,1224885.4949093694,0.005970201193363638,0.3890841120309,0.39570390217187185,0.022217078559509763,1.5583710547398637,2.6463962531372245e-06,-0.003299690544260453,1.9762946818674985,-0.003083104770841538,-0.006359285305394538,-0.003083104770841538,-0.006359285305394538,-0.003276180534553,1.0870728013349564e-19,0.5681308412171338,0.011799158262313965,0.10256501367397995,0.6542477488917098,0.39570354385578355,-0.07432166558365028,0.7232623095336457,0.654284142727192,0.15597919136194585,0.11100834404781904,0.6984072669958836,0.06982588985188821,0.5681308412171338,0.49830495136524594,0.39570390217187185,0.5681310767227283,-2.3550559458129783e-07,-3.5831608830028117e-07,395.7039021719,841.6157344431,-0.11100834404781904,1.3775464522608378,0.0,-0.0003890841120309,-0.6984072669958836
2014-04-30,12529.0,65785629652.42,5.03956421623e-09,0.01555607101749,0.0,0.0,273017771318.1,17830521152210.0,4328415236053.0,0.3801276047943,282.484183575,2.557677164748,0.0005102011425145,2.022335050277e-05,2.522704779882e-05,0.000462984798142,1.765946070864e-06,2.629252746115e-08,2.629252746115e-08,0.0,9726777.244211,0.8253294265128,9.0802958850991e-14,4.425817233905992e-22,0.0,0.0,15.55607101749,1185326.6604039639,0.0057773879043225085,0.5102011425145,0.3801276047942782,0.023976810406955738,1.5659018204556354,8.5421946245181e-07,-0.015576294367992771,1.9700070898763318,0.00926848197065299,-0.006287589046837009,0.00926848197065299,-0.006287589046837009,-0.01555607101749,1.0914986185688625e-19,0.5618432521702967,0.011800012481776416,0.10258523702448272,0.6542477488917098,0.38012724948779075,-0.07432348411477606,0.7232623095336457,0.654284142727192,0.17153526237943584,0.11151854519033354,0.7041846549002061,0.0790943718225412,0.5618432521702967,0.4827488803477559,0.3801276047942782,0.5618434847315616,-2.325612649123343e-07,-3.5530648745396576e-07,380.1276047943,825.3294265128,-0.11151854519033354,1.3775464522608378,0.0,-0.0005102011425145,-0.7041846549002061
2014-05-01,12530.0,67306116820.16,4.04855953404e-09,0.02819522402426,0.0,0.0,331129770754.8,18019230461350.0,4007011321541.0,0.3519014542214,286.2831592418,2.753008944435,0.0006392595682863,3.092950110989e-05,3.323427944546e-05,0.0005749085705783,1.872171526381e-07,3.77362031507e-08,3.77362031507e-08,0.0,7165325.079524,0.7918491696176,7.294701863135135e-14,3.5555027755262713e-22,0.0,0.0,28.19522402426,1212722.8255884685,0.00591091925787178,0.6392595682862999,0.35190145422135855,0.02908028915171282,1.582474541364728,6.292690769048199e-07,-0.02822615352536989,1.9634569140068763,0.021645045198101922,-0.00655017882615808,0.021645045198101922,-0.00655017882615808,-0.02819522402426,1.0950541213443889e-19,0.5552930733441387,0.011800641750853321,0.1026161665255926,0.6542477488917098,0.35190109596242086,-0.074323746804335,0.7232623095336457,0.654284142727192,0.19973048640369584,0.11215780475861983,0.7100955741580779,0.10073941702064312,0.5552930733441387,0.4545536563234959,0.35190145422135855,0.5552933088621061,-2.3551796746179576e-07,-3.5825893768270944e-07,351.9014542214,791.8491696176,-0.11215780475861983,1.3775464522608378,0.0,-0.0006392595682863,-0.7100955741580779
2014-05-02,12531.0,86651092411.74,1.703121714528e-09,0.02719894621772,0.0,0.0,381496701204.5,18185891390080.0,3685539240531.0,0.3236693171693,283.1345011366,3.242913692681,0.001562640788323,0.001033192595982,0.0001239566263042,0.0004054834888205,8.07721656457e-09,1.292248241505e-08,1.292248241505e-08,0.0,6926758.469402,0.7582382366394,3.0686877739243246e-14,1.4957058015695561e-22,0.0,0.0,27.19894621772,1561280.9443556757,0.00760982262905958,1.562640788323,0.32366931716927766,0.03350358488203264,1.5971109420323994,6.083178166527511e-07,-0.028232138813702,1.9542844524015264,0.018026482800337418,-0.00917246341738258,0.018026482800337418,-0.00917246341738258,-0.02719894621772,1.0965498271459585e-19,0.5461206099267562,0.011801250068669973,0.10364935912157461,0.6542477488917098,0.32366895714871885,-0.0743237807265164,0.7232623095336457,0.654284142727192,0.22692943262141585,0.11372044554694283,0.7177053967871375,0.11876589982098054,0.5461206099267562,0.4273547101057759,0.32366931716927766,0.5461208472567562,-2.3733000009684702e-07,-3.600205588094596e-07,323.6693171693,758.2382366394,-0.11372044554694283,1.3775464522608378,0.0,-0.001562640788323,-0.7177053967871375
2014-05-03,12532.0,118679601099.3,8.74805092339e-09,0.0112608178685,0.0,0.002470333685362,368579271362.8,18232518505300.0,3519858927941.0,0.3091190356109,277.2772006267,3.431927075081,0.003580184661581,0.00328946146401,0.0002391077688063,4.072434387125e-05,1.089108489371e-05,8.250280041583e-05,0.002402058937539,0.0,660343021.9203,0.743410906493,1.5762253916018018e-13,7.682663198364863e-22,2.470333685362,0.0,11.2608178685,2138371.1909783785,0.010422611982337293,3.5801846615810002,0.3091190356108397,0.03236915775384862,1.6012058018507027,5.799226681728315e-05,-0.014550279332510001,1.9427519874822083,-0.0002716450900562932,-0.011532462958556294,-0.0002716450900562932,-0.011532462958556294,-0.0112608178685,1.1042324903443234e-19,0.5345881469681999,0.011859242335487257,0.10693882058558461,0.6542477488917098,0.30911867781620883,-0.07434889986400293,0.7257326432190077,0.654284142727192,0.23819025048991585,0.11730063020852383,0.7281280087694748,0.11849425473092424,0.5345881469681999,0.4160938922372759,0.3091190356108397,0.5345883823374382,-2.35369238321681e-07,-3.5779463086749175e-07,309.11903561089997,743.410906493,-0.11730063020852383,1.3800167859461996,0.002470333685362,-0.003580184661581,-0.7281280087694748
2014-05-04,12533.0,124083116810.7,4.262472297859e-09,0.001461754098108,3.334104068821e-05,0.007826792723953,339077686300.3,18241680581560.0,3480432703830.0,0.3056565683289,276.1766907735,3.255715620964,0.002214259971289,0.002034061137778,0.0001801988335112,0.0,0.0,0.0004461015063729,0.007829356320827,3.334859010135e-05,631370370.2802,0.7409379236966,7.680130266412612e-14,3.7433640182927796e-22,7.826792723953001,0.03334104068821,1.461754098108,2235731.834427027,0.01089715644557039,2.2142599712889997,0.3056565683289198,0.029778286440478748,1.6020104284666168,5.544784719211497e-05,-0.00346246664578465,1.9375007310832075,-0.003822869594798389,-0.005251282652218178,-0.003822869594798389,-0.005251282652218178,-0.00142841305741979,1.1079758543626162e-19,0.5293368643159817,0.011914690182679372,0.10897288172336261,0.6542810974818112,0.3056562111704242,-0.07479757251666297,0.7335594359429607,0.6543174837678802,0.23965200458802385,0.11951489017981283,0.7390251652150452,0.11467138513612586,0.5293368643159817,0.4146654791798561,0.3056565683289198,0.5293371259384374,-2.6162245569949505e-07,-3.5715849561190893e-07,305.6565683289,740.9379236966,-0.11951489017981283,1.387876919710841,0.007860133764641212,-0.002214259971289,-0.7390251652150452
2014-05-05,12534.0,109309373153.1,9.12027962378e-09,0.001030062159361,3.151327722356e-05,0.009344114767767,328063179477.0,18260507787410.0,3463987736880.0,0.3042123478564,276.7482811887,3.097323641394,0.000541288186962,0.0004456924038731,9.559383716813e-05,0.0,1.945920818103e-09,0.000491077716185,0.00935135924143,3.153420569898e-05,548564448.6916,0.7405668803283,1.6432936259063063e-13,8.009559756570226e-22,9.344114767767,0.03151327722356,1.030062159361,1969538.255010811,0.009599705188206926,0.541288186962,0.3042123478563653,0.028810976728171848,1.6036638605599887,4.817571295368168e-05,-0.0014442203575351202,1.9367353608574798,0.0002331835519590736,-0.000765365330178366,0.0002331835519590736,-0.000765365330178366,-0.00099854888213744,1.1159854141191864e-19,0.5285714989858034,0.011962865895633053,0.10941857412723571,0.6543126316875102,0.3042119908128891,-0.0752959175809072,0.7429035507107277,0.6543489970451037,0.24068206674738485,0.12005617836677483,0.7486248704032522,0.11490456868808493,0.5285714989858034,0.4136669302977186,0.3042123478563653,0.5285717557127096,-2.5672690628919526e-07,-3.57043476229002e-07,304.2123478564,740.5668803282999,-0.12005617836677483,1.3972525477558313,0.00937562804499056,-0.000541288186962,-0.7486248704032522
2014-05-06,12535.0,99039496951.27,1.032816095121e-08,0.001282998357456,0.0,0.006592492646828,318430671400.8,18259887104000.0,3446615958225.0,0.3026867334569,276.6548242429,3.059372200665,0.0003114411128635,0.000242615913843,6.868933188796e-05,0.0,1.358671325797e-07,0.0003437072676762,0.006583031192638,0.0,654834012.112,0.7403635147612,1.860929901118919e-13,9.070338380689452e-22,6.592492646828,0.0,1.282998357456,1784495.4405634236,0.008697790000029357,0.3114411128635,0.3026867334568645,0.027965036118622937,1.6036093512569036,5.750845771186865e-05,-0.001525614271299,1.934318629290103,-0.0011337401086088566,-0.0024167384660648567,-0.0011337401086088566,-0.0024167384660648567,-0.001282998357456,1.1250557524998757e-19,0.5261547605197385,0.012020374353344921,0.10966119004107872,0.6543126316875102,0.3026863765415901,-0.07563029926152598,0.7494960433575557,0.6543489970451037,0.24196506510484084,0.12036761947963834,0.7573226604032816,0.11377082857947608,0.5261547605197385,0.4123839319402626,0.3026867334568645,0.5261550241453328,-2.636255942434218e-07,-3.569152743909676e-07,302.6867334569,740.3635147612,-0.12036761947963834,1.4038450404026594,0.006592492646828,-0.0003114411128635,-0.7573226604032816
2014-05-07,12536.0,94634451147.63,5.987595422109e-09,0.003089883955165,0.0,0.002507820469504,304012492044.2,18241366793160.0,3410138048977.0,0.2994831913949,278.5150516868,2.983564767907,0.0003247606771366,0.0001136580564139,6.594546532757e-05,5.348457517971e-05,9.167258021541e-05,9.53168200308e-05,0.002447773520438,0.0,294749489.6412,0.7395924193775,1.0788460220016215e-13,5.258391771947847e-22,2.507820469504,0.0,3.089883955165,1705125.2459032433,0.008310932589400313,0.3247606771366,0.2994831913948996,0.02669881102573734,1.6019828711213995,2.5885320931874053e-05,-0.0032035420115789,1.9281907588629683,-0.003037988841867913,-0.006127872797032913,-0.003037988841867913,-0.006127872797032913,-0.003089883955165,1.1303141442718235e-19,0.5200268877227057,0.012046259674276796,0.10977484809749262,0.6543126316875102,0.2994828345300112,-0.07575724171270619,0.7520038638270597,0.6543489970451037,0.24505494906000583,0.12069238015677494,0.7656335929926819,0.11073283973760817,0.5200268877227057,0.4092940479850976,0.2994831913948996,0.5200271537181982,-2.659954925210428e-07,-3.5686488841779607e-07,299.48319139489996,739.5924193774999,-0.12069238015677494,1.4063528608721634,0.002507820469504,-0.0003247606771366,-0.7656335929926819
2014-05-08,12537.0,88986636588.12,6.742320995003e-09,0.003468735864839,0.0,0.006423782198009,307211348995.3,18257849629290.0,3367523772231.0,0.2957407447796,277.1768694118,2.901813705093,0.0005637877965287,0.0002737097049032,9.361805542239e-05,7.519336037254e-05,0.0001212666758306,0.0002984834478283,0.006243483226098,0.0,966971004.5923,0.7384669212893,1.2148326117122522e-13,5.921202543686089e-22,6.423782198009,0.0,3.468735864839,1603362.8214075675,0.007814933452592335,0.5637877965287,0.2957407447796647,0.026979739209515283,1.6034304173193996,8.492077396353736e-05,-0.0037424455697422,1.926235822082543,0.0015137968137269656,-0.001954939051112035,0.0015137968137269656,-0.001954939051112035,-0.003468735864839,1.1362353468155097e-19,0.5180719486715937,0.012131180448240334,0.11004855780239582,0.6543126316875102,0.295740388960269,-0.07599669286445408,0.7584276460250687,0.6543489970451037,0.24852368492484483,0.12125616795330364,0.7734485264452742,0.11224663655133513,0.5180719486715937,0.40582531212025863,0.2957407447796647,0.518072216937773,-2.682661792707819e-07,-3.5581939572537635e-07,295.7407447796,738.4669212893,-0.12125616795330364,1.4127766430701725,0.006423782198009,-0.0005637877965287,-0.7734485264452742
2014-05-09,12538.0,87175121248.38,6.644063007272e-09,0.0006587855581591,0.0004541251700832,0.01023622770579,318607540805.8,18281629573740.0,3355216680015.0,0.2946599183731,275.1191761291,2.964301080711,0.001017550470205,0.0008754153830382,0.0001213623266523,0.0,2.077276051427e-05,0.0008419320343966,0.01020763886391,0.0004533748593465,1064509799.754,0.7393608029575,1.1971284697787388e-13,5.834910976238994e-22,10.23622770579,0.4541251700832,0.6587855581591,1570722.9053762164,0.007655843589538581,1.017550470205,0.2946599183730198,0.027980569042249125,1.605518805986602,9.348677019017172e-05,-0.0010808260818508,1.9282527801720613,0.002221619204205519,0.002016958816129619,0.002221619204205519,0.002016958816129619,-0.00020466038807590004,1.1420702577917487e-19,0.5200889074877233,0.012224667218430506,0.11092397318543402,0.6547660065468567,0.2946595628784182,-0.07683005850674825,0.7686638737308588,0.654803122215187,0.24918247048300393,0.12227371842350865,0.7811043700348128,0.11446825575554065,0.5200889074877233,0.40562065173218276,0.2946599183730198,0.5200891750272911,-2.675395678330972e-07,-3.5549460158934565e-07,294.6599183731,739.3608029574999,-0.12227371842350865,1.4234669959460458,0.0106903528758732,-0.001017550470205,-0.7811043700348128
2014-05-10,12539.0,90330892062.2,3.627768353529e-09,0.0001329515872833,0.0005833107430607,0.005785547419072,310596962431.5,18264976453670.0,3355277469447.0,0.2946652569877,275.6069698582,3.022610441285,0.0005999885907263,0.0004405261368671,8.112726698277e-05,1.755633102698e-08,7.831763054535e-05,0.0004745089347576,0.005715179991877,0.000578814604038,1025160049.749,0.7408480505572,6.536519555908108e-14,3.1859579540547005e-22,5.7855474190719995,0.5833107430607,0.1329515872833,1627583.6407603603,0.007932987887235622,0.5999885907263,0.2946652569877143,0.027277068614407502,1.6040563052099126,9.003101897340675e-05,5.336879887600054e-06,1.9260886618310078,-0.0026144774716066223,-0.0021641183158292235,-0.0026144774716066223,-0.0021641183158292235,0.0004503591557774,1.1452562157458034e-19,0.5179247891718941,0.012314698237403913,0.11136449932230112,0.6553448211508947,0.2946648997583058,-0.07730802150583349,0.7744494211499308,0.6553864329582477,0.24931542207028723,0.12287370701423495,0.7890373579220484,0.11185377828393403,0.5179247891718941,0.40607101088796016,0.2946652569877143,0.5179250566862377,-2.675143435659777e-07,-3.5722940849858276e-07,294.66525698770005,740.8480505572,-0.12287370701423495,1.4298358541081786,0.0063688581621326994,-0.0005999885907263,-0.7890373579220484
