datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2015-04-22,1.6199414136693575,0.0,-0.0048390182914825886,1.6885475467400377,-1.5091470598425878,0.003798295402198589,6.568995434413916e-11
2015-04-23,1.617995025314307,0.0,-0.0019463883550505656,1.6885475467400377,-1.5110934481976384,0.0013763118572309658,0.002440313294769783
2015-04-24,1.621715611832583,0.0037205865182761144,0.0,1.6922681332583138,-1.5110934481976384,0.0,0.0038689549771862702
2015-04-25,1.6258810513842195,0.004165439551636396,0.0,1.6964335728099502,-1.5110934481976384,0.0,0.00393003446548807
2015-04-26,1.624751709631648,0.0,-0.001129341752571511,1.6964335728099502,-1.5122227899502099,0.000725398741925311,0.0030827044799442704
2015-04-27,1.6204957785778038,0.0,-0.004255931053844142,1.6964335728099502,-1.516478721004054,0.003501911160371242,0.00014011636091357206
2015-04-28,1.6161637884942275,0.0,-0.00433199008357632,1.6964335728099502,-1.5208107110876303,0.0032705862432103206,0.0003173306422760494
2015-04-29,1.6120028741805663,0.0,-0.004160914313661168,1.6964335728099502,-1.5249716254012915,0.0025653674092501683,0.0010073208148934079
2015-04-30,1.608334437683329,0.0,-0.0036684364972372485,1.6964335728099502,-1.5286400618985287,0.0028442863099480487,0.0006877880442244309
2015-05-01,1.60407250151414,0.0,-0.004261936169189129,1.6964335728099502,-1.5329019980677179,0.003441597265925829,3.4669553096444705e-09
2015-05-02,1.5997468508571555,0.0,-0.0043256506569844255,1.6964335728099502,-1.5372276487247023,0.0033408249439325255,0.0
2015-05-03,1.5955361701577813,0.0,-0.004210680699374247,1.6964335728099502,-1.5414383294240765,0.0032253862952726477,0.0
2015-05-04,1.5913784666972823,0.0,-0.004157703460498929,1.6964335728099502,-1.5455960328845755,0.0031161368557809294,0.0
2015-05-05,1.5906331638352775,0.0,-0.0007453028620048041,1.6964335728099502,-1.5463413357465803,0.0,0.003039471967490999
2015-05-06,1.5899308066363766,0.0,-0.0007023571989008826,1.6964335728099502,-1.5470436929454812,0.0,0.0030021983671597585
2015-05-07,1.5863234328748208,0.0,-0.003607373761555843,1.6964335728099502,-1.550651066707037,0.0028970494400238434,0.0
2015-05-08,1.5825234079815909,0.0,-0.0038000248932299474,1.6964335728099502,-1.554451091600267,0.0027954159065109473,0.0
2015-05-09,1.5787016227843538,0.0,-0.003821785197237082,1.6964335728099502,-1.558272876797504,0.002724429801799082,0.0
2015-05-10,1.574861762317763,0.0,-0.0038398604665907943,1.6964335728099502,-1.5621127372640948,0.0026575023483187943,5.888501535336599e-11
2015-05-11,1.5752362883935285,0.00037452607576549113,0.0,1.6968080988857157,-1.5621127372640948,0.0,0.0026371311103912574
2015-05-12,1.5856893406607109,0.010453052267182406,0.0,1.7072611511528981,-1.5621127372640948,0.0,0.002767159301465922
2015-05-13,1.5979897117964061,0.012300371135695265,0.0,1.7195615222885934,-1.5621127372640948,0.0,0.0030565605704152682
2015-05-14,1.6002316106039172,0.0022418988075110224,0.0,1.7218034210961044,-1.5621127372640948,0.0,0.003077626521413433
2015-05-15,1.5965558641591826,0.0,-0.0036757464447345622,1.7218034210961044,-1.5657884837088294,0.002964042179924662,0.0
2015-05-16,1.5928263836370162,0.0,-0.003729480522166373,1.7218034210961044,-1.5695179642309958,0.003074939832918273,0.0
2015-05-17,1.588758086898976,0.0,-0.004068296738040322,1.7218034210961044,-1.573586260969036,0.0032797171838288225,0.0
2015-05-18,1.5844019337941841,0.0,-0.00435615310479176,1.7218034210961044,-1.5779424140738278,0.00336142437062626,0.0
2015-05-19,1.5800072438969668,0.0,-0.004394689897217363,1.7218034210961044,-1.5823371039710452,0.003282375804989363,5.3355984994812866e-11
2015-05-20,1.5756451750599634,0.0,-0.004362068837003408,1.7218034210961044,-1.5866991728080486,0.0031254239407354075,5.809804894119086e-12
2015-05-21,1.5733823960758373,0.0,-0.0022627789841260793,1.7218034210961044,-1.5889619517921747,0.0010557526117230792,0.001979399808904057
2015-05-22,1.5736572790662864,0.00027488299044908793,0.0,1.7220783040865535,-1.5889619517921747,0.0,0.0029881255386258005
2015-05-23,1.57469257385874,0.0010352947924536782,0.0,1.7231135988790072,-1.5889619517921747,0.0,0.002900504669954115
2015-05-24,1.5732581502762328,0.0,-0.0014344235825072271,1.7231135988790072,-1.590396375374682,0.0005656078301119271,0.002247244392640199
2015-05-25,1.569587843355143,0.0,-0.0036703069210899386,1.7231135988790072,-1.5940666822957719,0.0026832357841558383,0.0
2015-05-26,1.5659215161413418,0.0,-0.0036663272138011127,1.7231135988790072,-1.597733009509573,0.002597042765056113,0.0
2015-05-27,1.5622718573659449,0.0,-0.0036496587753969134,1.7231135988790072,-1.60138266828497,0.0025371782906709137,1.0175782525628785e-10
2015-05-28,1.5582503548024167,0.0,-0.004021502563528179,1.7231135988790072,-1.605404170848498,0.002495632432960179,0.0
2015-05-29,1.554238639608125,0.0,-0.004011715194291776,1.7231135988790072,-1.6094158860427898,0.0024348056912397763,0.0
2015-05-30,1.5503231133243227,0.0,-0.0039155262838022065,1.7231135988790072,-1.613331412326592,0.0023629302474982065,0.0
2015-05-31,1.5463655172299886,0.0,-0.003957596094334104,1.7231135988790072,-1.6172890084209262,0.0022753991360521036,0.0
2015-06-01,1.5469250127781986,0.0005594955482099984,0.0,1.7236730944272172,-1.6172890084209262,0.0,0.002225392017570019
2015-06-02,1.554673123645212,0.007748110867013436,0.0,1.7314212052942306,-1.6172890084209262,0.0,0.0022143769495756877
2015-06-03,1.5584526364805376,0.003779512835325516,0.0,1.7352007181295561,-1.6172890084209262,0.0,0.0022716844853541704
2015-06-04,1.555318376232756,0.0,-0.0031342602477815174,1.7352007181295561,-1.6204232686687077,0.0021820980023686174,0.0
2015-06-05,1.551592362637273,0.0,-0.0037260135954830798,1.7352007181295561,-1.6241492822641908,0.00210192107807508,0.0
2015-06-06,1.5475882782987915,0.0,-0.004004084338481428,1.7352007181295561,-1.6281533666026722,0.0020782161096364283,2.40516984367084e-10
2015-06-07,1.5434251218806236,0.0,-0.00416315641816789,1.7352007181295561,-1.63231652302084,0.0020942232282578905,0.0
2015-06-08,1.5389847041228113,0.0,-0.004440417757812343,1.7352007181295561,-1.6367569407786524,0.0021065171403323426,2.7947213987467023e-11
2015-06-09,1.534687007032753,0.0,-0.004297697090058339,1.7352007181295561,-1.6410546378687108,0.002093791565133339,2.531071290057252e-10
2015-06-10,1.5306335244082543,0.0,-0.004053482624498672,1.7352007181295561,-1.6451081204932094,0.002045538527961672,4.5784414410762753e-10
2015-06-11,1.5268847987421361,0.0,-0.003748725666118169,1.7352007181295561,-1.6488568461593276,0.001985059164860169,6.695320083939527e-10
2015-06-12,1.5234918595229057,0.0,-0.003392939219230451,1.7352007181295561,-1.652249785378558,0.0019158147505794509,6.526921494595661e-10
2015-06-13,1.5203900115694655,0.0,-0.003101847953440151,1.7352007181295561,-1.6553516333319982,0.001839766967551151,8.56463131535326e-10
2015-06-14,1.516983276285434,0.0,-0.003406735284031459,1.7352007181295561,-1.6587583686160297,0.001776613243186459,0.0
2015-06-15,1.513521785045836,0.0,-0.003461491239598047,1.7352007181295561,-1.6622198598556277,0.0017121004374130468,0.0
2015-06-16,1.510226564935127,0.0,-0.0032952201107090406,1.7352007181295561,-1.6655150799663367,0.0016493327637680407,1.237900233708178e-11
2015-06-17,1.5069235728078996,0.0,-0.0033029921272274,1.7352007181295561,-1.6688180720935641,0.0015953596319013999,0.0
2015-06-18,1.5037946509618112,0.0,-0.0031289218460883728,1.7352007181295561,-1.6719469939396525,0.0015357315975873728,1.7261782281341453e-12
2015-06-19,1.5014852559054264,0.0,-0.002309395056384833,1.7352007181295561,-1.6742563889960373,0.001480669467545933,0.0
2015-06-20,1.4987842601481587,0.0,-0.002700995757267677,1.7352007181295561,-1.676957384753305,0.0014516907151326769,0.0
2015-06-21,1.496144183689319,0.0,-0.0026400764588396797,1.7352007181295561,-1.6795974612121447,0.0014241637033346798,0.0
2015-06-22,1.4935825249715102,0.0,-0.002561658717808779,1.7352007181295561,-1.6821591199299535,0.001393143130174779,0.0
2015-06-23,1.490936499008113,0.0,-0.002646025963397136,1.7352007181295561,-1.6848051458933506,0.001366102042073136,7.641929515404822e-11
2015-06-24,1.4885544619190296,0.0,-0.0023820370890834663,1.7352007181295561,-1.687187182982434,0.0013456219082534663,0.0
2015-06-25,1.485452983709416,0.0,-0.003101478209613706,1.7352007181295561,-1.6902886611920478,0.0013179928310187061,0.0
2015-06-26,1.481672920592616,0.0,-0.0037800631167999033,1.7352007181295561,-1.6940687243088477,0.0012899322942039031,0.0
2015-06-27,1.4779124471179472,0.0,-0.0037604734746687907,1.7352007181295561,-1.6978291977835165,0.0012617899491527908,1.1579960081109508e-12
2015-06-28,1.474450697809218,0.0,-0.003461749308729223,1.7352007181295561,-1.7012909470922457,0.0012312141726942226,8.88119439101942e-13
2015-06-29,1.4711833846434756,0.0,-0.003267313165742358,1.7352007181295561,-1.704558260257988,0.001198822866035358,0.0
2015-06-30,1.4680000644298732,0.0,-0.0031833202136024585,1.7352007181295561,-1.7077415804715905,0.0011653384936174587,0.0
2015-07-01,1.4645859693928005,0.0,-0.003414095037072684,1.7352007181295561,-1.7111556755086632,0.0011414952787016843,0.0
2015-07-02,1.461721681427424,0.0,-0.002864287965376411,1.7352007181295561,-1.7140199634740396,0.0011221786200434109,1.0888496701499939e-11
2015-07-03,1.4589762515895153,0.0,-0.0027454298379088193,1.7352007181295561,-1.7167653933119484,0.0011015189105248193,5.501985585881775e-13
2015-07-04,1.4563132078922507,0.0,-0.0026630436972645555,1.7352007181295561,-1.719428437009213,0.0010811320664995555,2.6429516344558812e-11
2015-07-05,1.4536298791176374,0.0,-0.0026833287746133028,1.7352007181295561,-1.7221117657838263,0.0010520337606583028,0.0
2015-07-06,1.4510612137543137,0.0,-0.0025686653633236745,1.7352007181295561,-1.72468043114715,0.0010320731116766745,0.0
2015-07-07,1.4485615349482268,0.0,-0.0024996788060869246,1.7352007181295561,-1.727180109953237,0.0010130020130179247,2.1278517099362904e-10
2015-07-08,1.4458855129857417,0.0,-0.0026760219624850645,1.7352007181295561,-1.729856131915722,0.0009965521426900646,0.0
2015-07-09,1.4433287013244938,0.0,-0.002556811661247993,1.7352007181295561,-1.73241294357697,0.000979623627920993,0.0
2015-07-10,1.4415503310177813,0.0,-0.0017783703067124623,1.7352007181295561,-1.7341913138836824,0.00010035891940446233,0.0008632359412855139
2015-07-11,1.441036965128676,0.0,-0.0005133658891052217,1.7352007181295561,-1.7347046797727876,0.0,0.0009386574813045033
2015-07-12,1.439860185555784,0.0,-0.0011767795728920838,1.7352007181295561,-1.7358814593456797,0.0003372678898498838,0.0005947324054811651
2015-07-13,1.4384899427872009,0.0,-0.0013702427685831076,1.7352007181295561,-1.7372517021142628,0.0003478503321281076,0.0005959662638399535
2015-07-14,1.4368415819274771,0.0,-0.001648360859723752,1.7352007181295561,-1.7389000629739866,0.0004521908504427519,0.00048169661503439894
2015-07-15,1.4344539924779398,0.0,-0.0023875894495373196,1.7352007181295561,-1.741287652423524,0.0009169575138193195,3.37464117414199e-10
2015-07-16,1.4324735641681705,0.0,-0.0019804283097693,1.7352007181295561,-1.7432680807332932,0.0009024008394752999,1.3590262059161654e-09
2015-07-17,1.4300388813975882,0.0,-0.0024346827705823415,1.7352007181295561,-1.7457027635038755,0.0008919102509913415,0.0
2015-07-18,1.4270555283104327,0.0,-0.0029833530871554714,1.7352007181295561,-1.748686116591031,0.0008808407439484713,1.9478396326433334e-11
2015-07-19,1.4239887865121001,0.0,-0.0030667417983325507,1.7352007181295561,-1.7517528583893636,0.0008714310484525508,9.450944367384029e-12
2015-07-20,1.4213642975641556,0.0,-0.0026244889479445366,1.7352007181295561,-1.754377347337308,0.0008592796071135366,0.0
2015-07-21,1.4191324626004345,0.0,-0.0022318349637211465,1.7352007181295561,-1.7566091823010292,0.0008457817261431466,0.0
2015-07-22,1.416999684826532,0.0,-0.0021327777739024167,1.7352007181295561,-1.7587419600749317,0.0008405518222804166,0.0
2015-07-23,1.4150689315789051,0.0,-0.0019307532476269262,1.7352007181295561,-1.7606727133225586,0.0008445697313519262,1.3940436435419534e-10
2015-07-24,1.4131413958925902,0.0,-0.001927535686314874,1.7352007181295561,-1.7626002490088735,0.0008439159648958741,0.0
2015-07-25,1.4176719733184613,0.004530577425871041,0.0,1.7397312955554272,-1.7626002490088735,0.0,0.0008520875715984918
2015-07-26,1.4233867074681084,0.005714734149647072,0.0,1.7454460297050742,-1.7626002490088735,0.0,0.0008867911971210412
2015-07-27,1.4230508978046197,0.0,-0.00033580966348867314,1.7454460297050742,-1.7629360586723621,0.0,0.0009030544857599005
2015-07-28,1.4207421064796388,0.0,-0.0023087913249808523,1.7454460297050742,-1.765244849997343,0.0008798258172118523,0.0
2015-07-29,1.4177361311388967,0.0,-0.0030059753407420953,1.7454460297050742,-1.768250825338085,0.0008581840812460955,0.0
2015-07-30,1.4144160648956468,0.0,-0.003320066243249986,1.7454460297050742,-1.771570891581335,0.0008411351255039859,0.0
2015-07-31,1.4109912486718952,0.0,-0.00342481622375157,1.7454460297050742,-1.7749957078050866,0.0008286613210815698,0.0
2015-08-01,1.4077383814051259,0.0,-0.0032528672667693215,1.7454460297050742,-1.778248575071856,0.0008233888957713217,0.0
2015-08-02,1.4047494665496745,0.0,-0.0029889148554513856,1.7454460297050742,-1.7812374899273073,0.0008214338202093855,0.0
2015-08-03,1.402362705836885,0.0,-0.0023867607127894264,1.7454460297050742,-1.7836242506400968,0.0008189630810864264,2.2849957928387787e-11
2015-08-04,1.4000284459201509,0.0,-0.0023342599167341938,1.7454460297050742,-1.785958510556831,0.0008188096909181937,1.297463959187839e-10
2015-08-05,1.3980308618976756,0.0,-0.001997584022475296,1.7454460297050742,-1.7879560945793063,0.0008204457240702961,2.0338640266317348e-10
2015-08-06,1.3958198450610177,0.0,-0.0022110168366578087,1.7454460297050742,-1.790167111415964,0.0008210651591658087,0.0
2015-08-07,1.393596836814345,0.0,-0.002223008246672764,1.7454460297050742,-1.7923901196626368,0.0008198424508257642,0.0
2015-08-08,1.3915864303387262,0.0,-0.0020104064756187867,1.7454460297050742,-1.7944005261382556,0.0008150502127697867,3.0332745104728887e-11
2015-08-09,1.38957998179604,0.0,-0.002006448542686279,1.7454460297050742,-1.796406974680942,0.0008063980854822789,3.699575585117132e-12
2015-08-10,1.3874838294240288,0.0,-0.0020961523720111064,1.7454460297050742,-1.798503127052953,0.0007973278757871065,1.0088077291928177e-11
2015-08-11,1.3853612044819203,0.0,-0.002122624942108464,1.7454460297050742,-1.8006257519950615,0.0007863223256004642,7.508197622657642e-14
2015-08-12,1.383014150051973,0.0,-0.002347054429947315,1.7454460297050742,-1.8029728064250088,0.000774096256471315,0.0
2015-08-13,1.3802473253964576,0.0,-0.0027668246555154763,1.7454460297050742,-1.8057396310805243,0.0007604153126184762,0.0
2015-08-14,1.3843901249718982,0.004142799575440614,0.0,1.7495888292805148,-1.8057396310805243,0.0,0.0007646576042755684
2015-08-15,1.3887128495609267,0.004322724589028493,0.0,1.7539115538695433,-1.8057396310805243,0.0,0.0008049854986951438
2015-08-16,1.3868538186320616,0.0,-0.0018590309288650797,1.7539115538695433,-1.8075986620093893,0.0008073091197310796,0.0
2015-08-17,1.384549680195446,0.0,-0.002304138436615588,1.7539115538695433,-1.809902800446005,0.0007791462051435882,2.793951289401485e-09
2015-08-18,1.382010961755717,0.0,-0.002538718439728971,1.7539115538695433,-1.812441518885734,0.0007554604441559708,0.0
2015-08-19,1.3795672033752284,0.0,-0.002443758380488603,1.7539115538695433,-1.8148852772662225,0.0007435052769476031,5.1660728646318876e-11
2015-08-20,1.3775626017135143,0.0,-0.0020046016617141227,1.7539115538695433,-1.8168898789279366,0.0007305265784961228,2.43062053774043e-11
2015-08-21,1.3759463266901404,0.0,-0.0016162750233739143,1.7539115538695433,-1.8185061539513105,0.0007202117022309143,4.384993472928561e-10
2015-08-22,1.3742387812686634,0.0,-0.001707545421476997,1.7539115538695433,-1.8202136993727875,0.000715974445717697,0.0
2015-08-23,1.3721185499337953,0.0,-0.00212023133486805,1.7539115538695433,-1.8223339307076556,0.0007182151712730501,0.0
2015-08-24,1.3701729296901328,0.0,-0.0019456202436625158,1.7539115538695433,-1.824279550951318,0.0007199228084065158,0.0
2015-08-25,1.3682613030602446,0.0,-0.0019116266298881968,1.7539115538695433,-1.8261911775812063,0.0007186523068851967,0.0
2015-08-26,1.3662873981576125,0.0,-0.001973904902632162,1.7539115538695433,-1.8281650824838385,0.000716824862975162,0.0
2015-08-27,1.3644229295629557,0.0,-0.0018644685946567208,1.7539115538695433,-1.8300295510784952,0.0007148112050217208,0.0
2015-08-28,1.362880256067791,0.0,-0.0015426734951646814,1.7539115538695433,-1.8315722245736599,0.0007112333438922814,0.0
2015-08-29,1.368192166552892,0.005311910485100935,0.0,1.7592234643546443,-1.8315722245736599,0.0,0.0007169899823785257
2015-08-30,1.3814542385995352,0.013262072046643203,0.0,1.7724855364012875,-1.8315722245736599,0.0,0.0007709289860494777
2015-08-31,1.3882273960984477,0.0067731574989124965,0.0,1.7792586939002,-1.8315722245736599,0.0,0.0008579380544488531
2015-09-01,1.3870786393951966,0.0,-0.001148756703251097,1.7792586939002,-1.832720981276911,0.000739330980005897,0.00012474282997754877
2015-09-02,1.3912006187516122,0.004121979356415562,0.0,1.7833806732566155,-1.832720981276911,0.0,0.0008299236056655113
2015-09-03,1.3973032863449208,0.006102667593308686,0.0,1.7894833408499242,-1.832720981276911,0.0,0.0008575343684364814
2015-09-04,1.400960442492729,0.0036571561478082604,0.0,1.7931404969977325,-1.832720981276911,0.0,0.0008906491642698035
2015-09-05,1.4040102255586022,0.003049783065873113,0.0,1.7961902800636056,-1.832720981276911,0.0,0.0009350767196699069
2015-09-06,1.406641914052334,0.002631688493731854,0.0,1.7988219685573374,-1.832720981276911,0.0,0.0009896404422322714
2015-09-07,1.4073540521937093,0.0007121381413752736,0.0,1.7995341066987127,-1.832720981276911,0.0,0.0010457133137544907
2015-09-08,1.4055098745892105,0.0,-0.0018441776044988423,1.7995341066987127,-1.8345651588814098,0.0010701140964695423,0.0
2015-09-09,1.4034508967414916,0.0,-0.0020589778477189125,1.7995341066987127,-1.8366241367291287,0.0010927672850229125,0.0
2015-09-10,1.4011220696441675,0.0,-0.002328827097324071,1.7995341066987127,-1.8389529638264528,0.001133657152656071,0.0
2015-09-11,1.3986266612763127,0.0,-0.002495408367854779,1.7995341066987127,-1.8414483721943076,0.001173074730077779,0.0
2015-09-12,1.3961917279771185,0.0,-0.0024349332991941974,1.7995341066987127,-1.8438833054935018,0.0012003738974031973,0.0
2015-09-13,1.3939684459533468,0.0,-0.0022232820237717554,1.7995341066987127,-1.8461065875172735,0.0012070583847617554,0.0
2015-09-14,1.394307567497015,0.0003391215436681083,0.0,1.7998732282423808,-1.8461065875172735,0.0,0.001193423394899443
2015-09-15,1.3948285227988542,0.0005209553018392654,0.0,1.80039418354422,-1.8461065875172735,0.0,0.0011876401100139348
2015-09-16,1.3936817650521722,0.0,-0.0011467577466819368,1.80039418354422,-1.8472533452639555,0.0007560569758837367,0.0004303647037394539
2015-09-17,1.3958682774818638,0.0021865124296915894,0.0,1.8025806959739117,-1.8472533452639555,0.0,0.001174022336556571
2015-09-18,1.3974279978594448,0.0015597203775810087,0.0,1.8041404163514927,-1.8472533452639555,0.0,0.001163035112640905
2015-09-19,1.3958177244581333,0.0,-0.0016102734013114794,1.8041404163514927,-1.848863618665267,0.0011334168665538794,0.0
2015-09-20,1.394439166342822,0.0,-0.0013785581153114013,1.8041404163514927,-1.8502421767805783,0.0010980527508321013,0.0
2015-09-21,1.3952317880740879,0.00079262173126593,0.0,1.8049330380827586,-1.8502421767805783,0.0,0.001080387955355285
2015-09-22,1.3957038874757801,0.00047209940169223863,0.0,1.8054051374844509,-1.8502421767805783,0.0,0.0010564421605387248
2015-09-23,1.3939690557343085,0.0,-0.0017348317414715986,1.8054051374844509,-1.85197700852205,0.0010379574332979986,0.0
2015-09-24,1.3921805510586083,0.0,-0.001788504675700242,1.8054051374844509,-1.8537655131977502,0.001031520211920442,0.0
2015-09-25,1.391838651279629,0.0,-0.00034189977897924884,1.8054051374844509,-1.8541074129767294,0.0,0.0010309308925837586
2015-09-26,1.3915426687522647,0.0,-0.0002959825273642913,1.8054051374844509,-1.8544033955040937,0.0,0.0010335510723188384
2015-09-27,1.3899817782393873,0.0,-0.0015608905128774442,1.8054051374844509,-1.8559642860169712,0.0010365770415436443,1.0669339645715675e-09
2015-09-28,1.388334473948238,0.0,-0.001647304291149343,1.8054051374844509,-1.8576115903081205,0.001038626958613443,0.0
2015-09-29,1.3865877483146956,0.0,-0.0017467256335423897,1.8054051374844509,-1.859358315941663,0.0010413345301974897,0.0
2015-09-30,1.3848428142865286,0.0,-0.001744934028167,1.8054051374844509,-1.86110324996983,0.0010397117265395,0.0
2015-10-01,1.3831831470388094,0.0,-0.0016596672477191543,1.8054051374844509,-1.862762917217549,0.0010347658720614543,0.0
2015-10-02,1.384145648987305,0.0009625019484955644,0.0,1.8063676394329464,-1.862762917217549,0.0,0.001031725728879231
2015-10-03,1.3850747325875785,0.0009290836002735503,0.0,1.80729672303322,-1.862762917217549,0.0,0.0010428401271963727
2015-10-04,1.3836124739131959,0.0,-0.0014622586743826549,1.80729672303322,-1.8642251758919317,0.0010389261464378548,0.0
2015-10-05,1.3821329007211958,0.0,-0.0014795731920000943,1.80729672303322,-1.8657047490839318,0.0010217178782098942,0.0
2015-10-06,1.3807389787508002,0.0,-0.0013939219703955619,1.80729672303322,-1.8670986710543274,0.001007353105575362,0.0
2015-10-07,1.3844828903947806,0.0037439116439803577,0.0,1.8110406346772003,-1.8670986710543274,0.0,0.0010074168558275559
2015-10-08,1.387972603475546,0.0034897130807653998,0.0,1.8145303477579657,-1.8670986710543274,0.0,0.0010469107357395904
2015-10-09,1.3875533569251588,0.0,-0.0004192465503871645,1.8145303477579657,-1.8675179176047145,0.00018154517546896452,0.0008664749355381728
2015-10-10,1.3985629474970094,0.01100959057185058,0.0,1.8255399383298163,-1.8675179176047145,0.0,0.0010568794038341089
2015-10-11,1.4080242826853608,0.00946133518835146,0.0,1.8350012735181678,-1.8675179176047145,0.0,0.0011656877627776734
2015-10-12,1.4066281073354174,0.0,-0.001396175349943407,1.8350012735181678,-1.868914092954658,0.001157784308896607,0.0
2015-10-13,1.4053115205990399,0.0,-0.0013165867363775785,1.8350012735181678,-1.8702306796910355,0.0011077319774472785,0.0
2015-10-14,1.4039586728123061,0.0,-0.001352847786733724,1.8350012735181678,-1.8715835274777692,0.0011021197841980242,0.0
2015-10-15,1.4025619071155413,0.0,-0.0013967656967648345,1.8350012735181678,-1.872980293174534,0.0011241550425549346,0.0
2015-10-16,1.4010913081550445,0.0,-0.0014705989604968384,1.8350012735181678,-1.874450892135031,0.0011661294257150384,0.0
2015-10-17,1.3995990299379117,0.0,-0.0014922782171327142,1.8350012735181678,-1.8759431703521636,0.0012180208185907143,0.0
2015-10-18,1.4065759603512475,0.006976930413335802,0.0,1.8419782039315036,-1.8759431703521636,0.0,0.0012884620588315399
2015-10-19,1.4152325725044228,0.008656612153175258,0.0,1.8506348160846788,-1.8759431703521636,0.0,0.0014327102376332176
2015-10-20,1.4156412518269301,0.00040867932250732153,0.0,1.8510434954071862,-1.8759431703521636,0.0,0.0014625429010983642
2015-10-21,1.4140728744224573,0.0,-0.0015683774044727983,1.8510434954071862,-1.8775115477566364,0.0014080085075272983,0.0
2015-10-22,1.412517304660654,0.0,-0.001555569761803266,1.8510434954071862,-1.8790671175184397,0.001375514697124366,0.0
2015-10-23,1.4109887966228574,0.0,-0.0015285080377966942,1.8510434954071862,-1.8805956255562364,0.0013633087155076943,0.0
2015-10-24,1.409527957165767,0.0,-0.0014608394570903016,1.8510434954071862,-1.8820564650133267,0.0013689750149746016,0.0
2015-10-25,1.4129877175412846,0.00345976037551754,0.0,1.8545032557827037,-1.8820564650133267,0.0,0.0014016998060361865
2015-10-26,1.4212951641914027,0.008307446650118067,0.0,1.8628107024328218,-1.8820564650133267,0.0,0.0014968033510539683
2015-10-27,1.4246210501335377,0.0033258859421350095,0.0,1.8661365883749568,-1.8820564650133267,0.0,0.001570668854918533
2015-10-28,1.4273071757265146,0.0026861255929768735,0.0,1.8688227139679336,-1.8820564650133267,0.0,0.001555183317578602
2015-10-29,1.4322795492880378,0.004972373561523247,0.0,1.873795087529457,-1.8820564650133267,0.0,0.001586525150888417
2015-10-30,1.456082773913585,0.023803224625547292,0.0,1.8975983121550042,-1.8820564650133267,0.0,0.0017071875366511525
2015-10-31,1.513421894788005,0.057339120874419836,0.0,1.954937433029424,-1.8820564650133267,0.0,0.0024244055378918896
2015-11-01,1.563020645092066,0.049598750304061134,0.0,2.004536183333485,-1.8820564650133267,0.0,0.003565745389526751
2015-11-02,1.5810155988738028,0.017994953781736767,0.0,2.022531137115222,-1.8820564650133267,0.0,0.003839419947528591
2015-11-03,1.580117966752711,0.0,-0.0008976321210918403,2.022531137115222,-1.8829540971344185,0.00045275358198024033,0.005323513461416951
2015-11-04,1.5731043974127996,0.0,-0.007013569339911374,2.022531137115222,-1.88996766647433,0.006731335435884374,0.001401877529599812
2015-11-05,1.5692625072577833,0.0,-0.0038418901550163476,2.022531137115222,-1.8938095566293462,0.0038091423738508476,0.0042912330592592
2015-11-06,1.5648827716618554,0.0,-0.004379735595927858,2.022531137115222,-1.898189292225274,0.004349389749531288,0.0028454029902197867
2015-11-07,1.5618406343732762,0.0,-0.003042137288579161,2.022531137115222,-1.9012314295138533,0.003008563541122951,0.0031988712361788905
2015-11-08,1.5618378022627175,0.0,-2.832110558737e-06,2.022531137115222,-1.901234261624412,0.0,0.005548303848415527
2015-11-09,1.5591695518389477,0.0,-0.0026682504237698357,2.022531137115222,-1.9039025120481818,0.0019470925483304358,0.0031402830751749962
2015-11-10,1.5550298265445366,0.0,-0.00413972529441109,2.022531137115222,-1.908042237342593,0.0036444438727907895,0.0010937991266609603
2015-11-11,1.5539917161722077,0.0,-0.0010381103723289264,2.022531137115222,-1.9090803477149219,0.0007663964525271264,0.003721960849281954
2015-11-12,1.5616611340102584,0.007669417838050752,0.0,2.030200554953273,-1.9090803477149219,0.0,0.004458889856197955
2015-11-13,1.585742299087962,0.024081165077703526,0.0,2.0542817200309766,-1.9090803477149219,0.0,0.004761758296693972
2015-11-14,1.6067610845938378,0.02101878550587588,0.0,2.0753005055368527,-1.9090803477149219,0.0,0.005245665811801885
2015-11-15,1.6109380870627177,0.004177002468879865,0.0,2.0794775080057324,-1.9090803477149219,0.0,0.005089334353975687
2015-11-16,1.6185122990152558,0.007574211952538157,0.0,2.0870517199582705,-1.9090803477149219,0.0,0.005460233630997108
2015-11-17,1.6618299846409037,0.04331768562564786,0.0,2.1303694055839184,-1.9090803477149219,0.0,0.006860033095729847
2015-11-18,1.6950744632230579,0.03324447858215418,0.0,2.1636138841660726,-1.9090803477149219,0.0,0.008791992229168351
2015-11-19,1.6917428105288344,0.0,-0.0033316526942235303,2.1636138841660726,-1.9124120004091454,0.0022898999414915303,0.006221008851394826
2015-11-20,1.6833068703339793,0.0,-0.008435940194855052,2.1636138841660726,-1.9208479406040004,0.007927650691408852,0.001963795583865585
2015-11-21,1.6757175402987727,0.0,-0.007589330035206565,2.1636138841660726,-1.928437270639207,0.0073954571533870654,0.002070760365672028
2015-11-22,1.669725837357919,0.0,-0.005991702940853827,2.1636138841660726,-1.9344289735800608,0.005958340877147107,0.002002850177426594
2015-11-23,1.6646500682989254,0.0,-0.00507576905899354,2.1636138841660726,-1.9395047426390544,0.00499651670275669,0.0016906921399508189
