datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2016-02-26,13196.0,57120580411.41,-1.270130289874e-09,0.005665814129385,0.0,0.002764960570235,570337914214.2,17839136837800.0,6239675897322.0,0.54797724437,277.5543377705,2.864170082416,0.00103750880025,0.001037198563705,3.10236544946e-07,0.0,0.0,4.81650716552e-05,0.002764060367745,0.0,179102114.2579,0.893328436949,-2.288523044818018e-14,-1.115446551534489e-22,2.764960570235,0.0,5.665814129385,1029199.6470524325,0.005016410910716604,1.0375088002500001,0.5479772443700358,0.050087889777253744,1.5666584622629436,1.572900334038401e-05,-0.00670301269309,2.1647393254135734,0.0023768549886533947,-0.0032889591407316045,0.0023768549886533947,-0.0032889591407316045,-0.005665814129385,1.312059695532575e-19,0.3265686632669017,0.048601396130086724,0.2618751193176935,1.6052087401546509,0.17187126713691683,-0.3121250383444635,3.06983467772475,1.6058531161302203,1.1714623537000408,0.6628040697772425,3.6863150608108306,-0.10782209916327708,0.3265686632669017,0.43439076243017877,0.1718710062422723,0.32656889980609716,-2.3653919545285618e-07,2.6089464452705435e-07,547.97724437,893.328436949,-0.6628040697772425,4.67568779385497,0.002764960570235,-0.00103750880025,-3.6863150608108306
2016-02-27,13197.0,56226220780.67,1.778178671653e-09,0.002189638976433,6.636873613266e-05,0.005507399696363,579609573457.5,17861237644930.0,6189702205379.0,0.5435884834067,274.9891814166,2.952269892136,0.002266023343781,0.002265460318587,5.630251938011e-07,0.0,0.0,0.0001058716012291,0.005503965803688,6.633835042053e-05,218742961.4195,0.8895811288776,3.2039255345099096e-14,1.5616218927463586e-22,5.507399696363,0.06636873613265999,2.1896389764329998,1013085.0591111712,0.004937866971256696,2.2660233437810002,0.543588483406718,0.050902140127189716,1.5685993866937542,1.9210319124979535e-05,-0.00438876094459947,2.1631092205467866,0.0004931483577583036,-0.001630121882542036,0.0004931483577583036,-0.001630121882542036,-0.00212327024030034,1.3136213174253213e-19,0.3249385413843597,0.048620606449211706,0.2641405796362805,1.6052750785050713,0.16748250619231736,-0.3122274456673054,3.0753420774211127,1.605919484866353,1.173651992676474,0.6650700931210235,3.691252927782087,-0.10732895080551877,0.3249385413843597,0.4322674921898784,0.16748224527895444,0.3249387949393103,-2.5355495064660616e-07,2.609133629150051e-07,543.5884834067,889.5811288776,-0.6650700931210235,4.681261562287466,0.00557376843249566,-0.002266023343781,-3.691252927782087
2016-02-28,13198.0,55995252769.03,5.228973119882e-09,4.780903534142e-05,0.005430067239045,0.007145019138514,591642435951.2,17875055476190.0,6223815243966.0,0.5465843391514,273.0804042653,3.044084931224,0.002384665310798,0.002383913512124,7.517986736637e-07,0.0,0.0,0.0002896077626781,0.007140770711647,0.00542757830255,294960876.0094,0.8977964102015,9.421573188976576e-14,4.592158836883992e-22,7.145019138514,5.430067239045,0.047809035341419996,1008923.4733158558,0.00491758303077023,2.384665310798,0.5465843391514075,0.05195888328816242,1.5698128883598061,2.5903885184481045e-05,0.0029958557550845803,2.1683820146845605,-0.00010942016771280962,0.005272838035990771,-0.00010942016771280962,0.005272838035990771,0.00538225820370358,1.3182134762622054e-19,0.33021137942035045,0.04864651033439619,0.26652449314840454,1.6107026568076213,0.17047836194740193,-0.31251031606662155,3.0824870965596265,1.611349552105398,1.1736998017118154,0.6674547584318214,3.6961705108128573,-0.10743837097323158,0.33021137942035045,0.437649750393582,0.17047810102364397,0.33021158907708426,-2.096567338072397e-07,2.6092375796094025e-07,546.5843391514001,897.7964102015001,-0.6674547584318214,4.693836648665025,0.012575086377559,-0.002384665310798,-3.6961705108128573
2016-02-29,13199.0,58989773037.83,1.17917338673e-09,1.14223905455e-09,0.007183518973627,0.004909892461903,595819976617.3,17867783497240.0,6287969804685.0,0.5522184842536,272.4526441936,3.095176215627,0.001550394343775,0.001549365409373,1.028934402016e-06,0.0,0.0,0.0003197853542581,0.004909835947416,0.007183511683274,296023599.5207,0.9107630941399,2.1246367328468468e-14,1.0355669007938582e-22,4.909892461903,7.183518973627,1.14223905455e-06,1062878.7934744144,0.005180566075420275,1.550394343775,0.5522184842536645,0.052325760872851686,1.569174252787749,2.5997215080269277e-05,0.005634145131661945,2.1737444951293456,-0.0018210668150532208,0.005362451016334724,-0.0018210668150532208,0.005362451016334724,0.007183517831387946,1.3192490431629994e-19,0.33557383043668515,0.048672507549476454,0.26807385855777754,1.6178861684908952,0.17611250707906387,-0.31283003761603967,3.0873969890215296,1.6185330710790249,1.1736998028540544,0.6690051527755965,3.7013510768882774,-0.1092594377882848,0.33557383043668515,0.44483326822496994,0.17611224612590098,0.3355740695218694,-2.390851842615227e-07,2.6095316288388126e-07,552.2184842536,910.7630941399,-0.6690051527755965,4.705930060100554,0.01209341143553,-0.001550394343775,-3.7013510768882774
2016-03-01,13200.0,61768195405.49,4.855518355158e-09,0.0,0.01072780554512,0.0105823176369,619482010959.7,17902755787630.0,6402547432962.0,0.5622808551272,273.4537956796,3.127741283878,0.0006606445723869,0.0006591170848485,1.527487538425e-06,0.0,0.0,0.0006420774734607,0.01057544873104,0.01072148799597,445218173.6491,0.935302723125,8.748681721005404e-14,4.26418553147858e-22,10.582317636900001,10.727805545119999,0.0,1112940.4577565766,0.005424571093914881,0.6606445723869,0.5622808551272273,0.05440379450608934,1.57224556925235,3.9099695553803186e-05,0.010062370911121499,2.1889693185812202,0.00449710197059822,0.01522490751571822,0.00449710197059822,0.01522490751571822,0.01072780554512,1.323513228694478e-19,0.35079873795240335,0.04871160724503026,0.26873297564262605,1.6286076564868652,0.18617487799018537,-0.3134589286344904,3.09797930665843,1.629260876624145,1.1736998028540544,0.6696657973479834,3.7067756479821923,-0.10476233581768658,0.35079873795240335,0.4555610737700899,0.18617461699946375,0.350798892973744,-1.5502134065314976e-07,2.6099072161778203e-07,562.2808551272001,935.3027231249999,-0.6696657973479834,4.727240183282575,0.02131012318202,-0.0006606445723869,-3.7067756479821923
2016-03-02,13201.0,69857048309.08,2.023147957475e-09,0.0,0.01057555927631,0.0143295727266,652758215111.4,17962782649710.0,6519419742343.0,0.572544748171,273.859833861,3.283514841355,0.0003145123950606,0.0003124706456018,2.041749458735e-06,0.0,0.0,0.0008468521563669,0.01433099583814,0.01057636369372,420653175.8259,0.9645328192164,3.6453116350900905e-14,1.7767574164642633e-22,14.329572726599999,10.575559276309999,0.0,1258685.5551185587,0.006134945702654767,0.31451239506059997,0.5725447481709748,0.05732615825609909,1.577517213967887,3.694236237871145e-05,0.0102638930481182,2.2074250627573395,0.007880114628884632,0.01845567390519463,0.007880114628884632,0.01845567390519463,0.01057555927631,1.3252899861109423e-19,0.369254411857598,0.048748549607408966,0.26904544628822785,1.6391840201805852,0.19643877103830357,-0.31430800831980726,3.1123088793850298,1.639836435900455,1.1736998028540544,0.669980309743044,3.712910593684847,-0.09688222118880195,0.369254411857598,0.4661366330463999,0.19643851004321128,0.3692546371498633,-2.2529226528789081e-07,2.609950922882742e-07,572.544748171,964.5328192164,-0.669980309743044,4.7521453152854845,0.02490513200291,-0.0003145123950606,-3.712910593684847
2016-03-03,13202.0,70474822727.69,-2.833917814438e-09,1.518169023557e-05,0.002313279606429,0.007616482188491,658460579528.3,17973463706190.0,6542963401507.0,0.5746123859271,274.875990482,3.387032755169,0.0002329435187224,0.0002303198826979,2.623636024459e-06,0.0,0.0,0.0003764615377871,0.007615456929676,0.002313139352607,434004811.3026,0.9734964445108,-5.1061582242126123e-14,-2.4887870784977577e-22,7.616482188490999,2.313279606429,0.01518169023557,1269816.6257241443,0.006189199533963137,0.2329435187224,0.5746123859270662,0.05782694803925237,1.5784552395950486,3.811492206558483e-05,0.00206763777967353,2.2109326884834326,0.001209520826041032,0.0035076187422344637,0.001209520826041032,0.0035076187422344637,0.00229809791619343,1.3228011990324445e-19,0.3727620305998325,0.04878666452947455,0.26927576617092575,1.6414971595331922,0.1985064088179771,-0.31468330434495734,3.1199253615735207,1.6421497155068838,1.17371498454429,0.6702132532617664,3.71909979321881,-0.09567270036276092,0.3727620305998325,0.46843473096259336,0.1985061477993027,0.3727622628759564,-2.3227612389042918e-07,2.610186743967624e-07,574.6123859270999,973.4964445108,-0.6702132532617664,4.762075077080405,0.00992976179492,-0.0002329435187224,-3.71909979321881
2016-03-04,13203.0,72546574979.21,9.514702280082001e-11,0.0003115490897007,9.422187037792e-05,0.002711362481932,645626815885.3,17948114525620.0,6538703439842.0,0.5742382700126,275.6782984833,3.319351746161,0.000160130239969,0.0001567631827251,3.367057243866e-06,0.0,0.0,0.000115378938227,0.00270968120776,9.419636453024e-05,453571068.6509,0.9734964445108,1.714360771185946e-15,8.355947363673736e-24,2.711362481932,0.09422187037792,0.3115490897007,1307145.495120901,0.006371143774094678,0.160130239969,0.5742382700125984,0.056699868596070735,1.5762290383717208,3.9833258716525e-05,-0.00037411590789556,2.2072070102391064,-0.0035083624424309783,-0.003725689661753758,-0.0035083624424309783,-0.003725689661753758,-0.00021732721932278,1.3228847585060813e-19,0.36903634093807874,0.04882649778819107,0.26943252935365086,1.6415913558977224,0.19813229291008153,-0.3147969765031647,3.122636724055453,1.6422439373772617,1.1740265336339908,0.6703733835017354,3.7254709369929047,-0.0991810628051919,0.36903634093807874,0.4682174037432706,0.1981320318848349,0.36903658463163014,-2.436935513938643e-07,2.6102524661175686e-07,574.2382700126,973.4964445108,-0.6703733835017354,4.764880661432715,0.0028055843523099202,-0.000160130239969,-3.7254709369929047
2016-03-05,13204.0,77142906516.13,-1.326648989574e-09,0.00340309124542,0.0,0.007786599306841,655791125376.5,17988049318010.0,6498649022115.0,0.5707206338706,277.6949963103,3.256793758654,0.0001181867401329,0.0001145448728621,3.515093996709e-06,0.0,1.267732741078e-07,0.0003590100323837,0.007774998685655,0.0,583995366.3424,0.9732808861882,-2.3903585397729727e-14,-1.165082080409115e-22,7.7865993068409995,0.0,3.4030912454199997,1389962.27956991,0.006774800170878605,0.11818674013290001,0.5707206338705821,0.05759251276502548,1.5797361688458778,5.1287306719011685e-05,-0.0035176361182821,2.208100602788204,0.004296703641249494,0.0008936123958294953,0.004296703641249494,0.0008936123958294953,-0.00340309124542,1.3217196764256721e-19,0.3699299533339082,0.04887778509491008,0.269547074226513,1.6415913558977224,0.19461465679179943,-0.3151445126876365,3.130423323362294,1.6422439373772617,1.1774296248794107,0.6704915702418682,3.732245737163783,-0.0948843591639424,0.3699299533339082,0.4648143124978506,0.19461439574281864,0.36993017718072796,-2.238468197468535e-07,2.6104898079304384e-07,570.7206338706001,973.2808861881999,-0.6704915702418682,4.7726672607395555,0.007786599306841,-0.0001181867401329,-3.732245737163783
2016-03-06,13205.0,82950928695.92,-1.035474665892e-09,0.002478111087635,0.0004909719026816,0.0105328218049,669110043656.4,18039955715100.0,6464841355945.0,0.5677515963675,274.5645500665,3.330104064284,0.0009868514454254,0.0009822382970344,4.613148390962e-06,0.0,0.0,0.0005312280870421,0.01053955143654,0.0004913118926648,503164397.8643,0.9736697876531,-1.8657201187243244e-14,-9.093686328708365e-23,10.532821804900001,0.4909719026816,2.478111087635,1494611.3278544145,0.00728486896959415,0.9868514454254,0.5677515963674693,0.05876219918097246,1.5842946627341201,4.418861568196588e-05,-0.0029690374920045997,2.210852646898244,0.00473921247751545,0.00275207329256205,0.00473921247751545,0.00275207329256205,-0.0019871391849533996,1.3208103077928014e-19,0.37268202662647026,0.048921973710592044,0.2705293125235474,1.6420826677903873,0.19164561929979482,-0.3156828103963018,3.140956145167194,1.6427349092799433,1.1799077359670458,0.6714784216872937,3.7395306061333775,-0.09014514668642695,0.37268202662647026,0.4628271733128972,0.1916453582397058,0.37268222129076767,-1.9466429740377933e-07,2.610600890184944e-07,567.7515963675,973.6697876531,-0.6714784216872937,4.783691054447138,0.0110237937075816,-0.0009868514454254,-3.7395306061333775
2016-03-07,13206.0,78923323949.45,2.173134119265e-09,2.876144637902e-05,0.003036987747824,0.003869260673298,656720029053.1,18017770015790.0,6477011063335.0,0.5688203574426,272.261867612,3.37004398213,0.001946305097141,0.001940835010777,5.470086364369e-06,0.0,0.0,0.0003078757695125,0.003871379192355,0.003038357593832,463354376.991,0.977953034979,3.9155569716486486e-14,1.908477404783844e-22,3.869260673298,3.036987747824,0.028761446379020002,1422041.872963063,0.006931158971398643,1.946305097141,0.5688203574425796,0.05767409041190406,1.5823462829508796,4.069244282051529e-05,0.0010687611366759797,2.208881423248184,-0.004979441948862622,-0.001971215647417642,-0.004979441948862622,-0.001971215647417642,0.00300822630144498,1.3227187851975852e-19,0.3707108109790526,0.04896266615341256,0.2724701475343244,1.6451210253842192,0.1927143804364708,-0.3159941745308793,3.144825405840492,1.6457718970277673,1.1799364974134248,0.6734247267844347,3.746461765104776,-0.09512458863528958,0.3707108109790526,0.46583539961434217,0.19271411931481613,0.3707109976407077,-1.8666165507719157e-07,2.6112165465996817e-07,568.8203574426,977.953034979,-0.6734247267844347,4.790597302868259,0.006906248421122,-0.001946305097141,-3.746461765104776
2016-03-08,13207.0,77184810058.72,3.990137631777e-09,0.0,0.004675789568447,0.00106026829998,635327964748.0,17974007423970.0,6516764185249.0,0.5723115333562,271.7588345656,3.262640725765,0.001192480692017,0.001187602958096,4.877733921073e-06,0.0,0.0,0.0002361824359899,0.001061383087415,0.004678778905516,416567460.1019,0.9858318051521,7.189437174372973e-14,3.5041958269928167e-22,1.0602682999800002,4.675789568447,0.0,1390717.2983553153,0.0067784801998056945,1.192480692017,0.5723115333562019,0.05579540878769879,1.578502989666639,3.6583548991516484e-05,0.0034911759474199997,2.206646515359531,-0.006910692591842694,-0.002234903023395695,-0.006910692591842694,-0.002234903023395695,0.004675789568447,1.326222981024578e-19,0.36847590795565693,0.04899924970240408,0.2736577504924204,1.6497998042897353,0.19620555638389078,-0.3162344610913732,3.1458856741404717,1.6504476865962143,1.1799364974134248,0.6746172074764517,3.753240245304582,-0.10203528122713228,0.36847590795565693,0.47051118918278917,0.19620529522843838,0.3684760897520549,-1.8179639799109637e-07,2.611554524023507e-07,572.3115333562,985.8318051521001,-0.6746172074764517,4.796333360736686,0.005736057868427,-0.001192480692017,-3.753240245304582
2016-03-09,13208.0,77893357018.57,1.487490776346e-09,0.0,0.01179980175458,0.006369143447508,633621454939.4,17970269646650.0,6646353753250.0,0.5836922742057,272.9685247728,3.173465612187,0.0004195131954353,0.0004152465805015,4.266614933806e-06,0.0,0.0,0.0006680008771036,0.006366847410467,0.01179598751329,486644430.3381,1.009926307815,2.6801635609837836e-14,1.3063356335507153e-22,6.369143447508,11.799801754579999,0.0,1403483.9102445047,0.006840705805262544,0.41951319543529997,0.5836922742057016,0.055645540660283974,1.5781747327267617,4.2737808551747014e-05,0.0113807409327885,2.217555285401299,-0.0008910755531898436,0.010908726201390155,-0.0008910755531898436,0.010908726201390155,0.01179980175458,1.3275293166581288e-19,0.3793846341570471,0.04904198751095583,0.27407299707292193,1.6615957918030253,0.20758629731667927,-0.3168963516901458,3.1522548175879797,1.6622474883507943,1.1799364974134248,0.675036720671887,3.7600809511098445,-0.10292635678032212,0.3793846341570471,0.4823109909373692,0.20758603607793807,0.37938485979382275,-2.2563677565257123e-07,2.612387411948802e-07,583.6922742057001,1009.9263078150001,-0.675036720671887,4.814502305938774,0.018168945202087998,-0.0004195131954353,-3.7600809511098445
2016-03-10,13209.0,79756810875.11,8.669382289159e-10,0.0,0.01330354933367,0.008388844723164,639557329911.3,17980107452090.0,6793226478122.0,0.5965908465631,273.0290396919,3.223739603013,0.0004159817311377,0.0004115027475415,4.478983596228e-06,0.0,0.0,0.0007436579449019,0.008394103168916,0.01331007505411,351743302.765,1.037976875396,1.5620508629115314e-14,7.613575280797287e-23,8.388844723164,13.303549333669999,0.0,1437059.6554073873,0.0070043569830033235,0.41598173113770004,0.5965908465631248,0.05616683767371104,1.5790387028438593,3.0890598958433867e-05,0.0128985723065685,2.2318272776796535,0.0009685060090229769,0.014272055342692973,0.0009685060090229769,0.014272055342692973,0.01330354933367,1.3282906741862085e-19,0.3936566894997401,0.049072878109914266,0.2744844998204634,1.6749058668571353,0.22048486962324776,-0.3176517938012397,3.1606436623111436,1.6755510376844642,1.1799364974134248,0.6754527024030247,3.767085308092848,-0.10195785077129915,0.3936566894997401,0.4956145402710392,0.22048460843536127,0.39365685207217727,-1.6257243717898717e-07,2.611878864855477e-07,596.5908465631001,1037.976875396,-0.6754527024030247,4.836194699995608,0.021692394056834,-0.0004159817311377,-3.767085308092848
2016-03-11,13210.0,74992933505.85,1.408542791798e-09,0.0,0.004847866036475,0.002397887893359,624555588689.9,17947394938820.0,6836352990630.0,0.6003782784542,272.3105281835,3.231399555686,0.001070917166128,0.001065190824375,5.726341752112e-06,0.0,0.0,0.0002155622044081,0.002401378967283,0.004852622714859,257330837.3338,1.048452034791,2.5379149401765767e-14,1.237002386547055e-22,2.397887893359,4.847866036475001,0.0,1351224.0271324324,0.006585986472053506,1.0709171661280001,0.6003782784541891,0.0548493633448307,1.5761658432317427,2.2599161471532554e-05,0.003787431890484,2.231416084192234,-0.005259015744822506,-0.0004111497083475052,-0.005259015744822506,-0.0004111497083475052,0.004847866036475,1.3295276765727556e-19,0.3932455397913926,0.0490954772713858,0.2755496906448384,1.6797584895719944,0.22427230151373176,-0.3178756037579558,3.1630415502045026,1.6803989037209393,1.1799364974134248,0.6765236195691526,3.7736712945649016,-0.10721686651612165,0.3932455397913926,0.5004624063075142,0.22427204032642561,0.3932456585847577,-1.1879336508924254e-07,2.6118730614421715e-07,600.3782784542,1048.452034791,-0.6765236195691526,4.843440453925442,0.007245753929834,-0.001070917166128,-3.7736712945649016
2016-03-12,13211.0,71058662742.6,-1.357928143325e-09,0.0,0.005238744995936,0.001383674307016,607533681596.0,17909061074160.0,6882314657908.0,0.6044146976843,272.4454356773,3.126672431026,0.001210031639834,0.001204308990129,5.722649705303e-06,0.0,0.0,0.0001491639220857,0.001384773285909,0.005240728232376,222544147.8732,1.058654872965,-2.4467173753603603e-14,-1.192551879739648e-22,1.383674307016,5.238744995936,0.0,1280336.2656324327,0.006240473197497593,1.210031639834,0.6044146976843067,0.05335447516526333,1.5727993085161405,1.9544144745494414e-05,0.004036419242247,2.230588025510456,-0.006066830530315593,-0.0008280855343795928,-0.006066830530315593,-0.0008280855343795928,0.005238744995936,1.328335124693016e-19,0.392417454257013,0.0491150214161313,0.27675399963496744,1.6849992178043705,0.22830872075597874,-0.3180278498953745,3.1644252245115188,1.6856376487168752,1.1799364974134248,0.6777336512089867,3.7799117677623992,-0.11328369704643725,0.392417454257013,0.5057011513034502,0.22830845955654316,0.39241759990297975,-1.456459667315002e-07,2.6119943558056136e-07,604.4146976843,1058.654872965,-0.6777336512089867,4.850062873228394,0.006622419302952,-0.001210031639834,-3.7799117677623992
