datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2014-09-12,12664.0,15052354291.66,3.523852397811e-10,0.0,0.0,0.0,311921433215.4,16419764356560.0,0.0,0.0,282.6168538335,1.684910360157,0.0008805409283877,0.0,8.470472916372e-05,0.0007958338764415,2.322782434657e-09,5.101373070983e-10,5.101373070983e-10,0.0,3374525.828564,0.0,6.34928359965946e-15,3.0946974783545647e-23,0.0,0.0,0.0,271213.59084072075,0.001321919240960164,0.8805409283877,0.0,0.027393385529316763,1.4420071448221818,2.9635567536218554e-07,0.0,1.4694008267071739,-0.002202460169347864,-0.002202460169347864,-0.002202460169347864,-0.002202460169347864,0.0,-2.306825114811565e-20,-0.36876998940012634,0.016484875848566772,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09199789283038647,0.9686745967368144,0.6556254770878086,0.8965223083069336,0.30579009809373736,1.6872799651310133,-0.127873158181001,-0.36876998940012634,-0.24089683121912528,-0.3761062381277635,-0.36876959890030236,-3.904998239767643e-07,-1.0018888779717017e-07,0.0,0.0,-0.30579009809373736,1.6243000738246232,0.0,-0.0008805409283877,-1.6872799651310133
2014-09-13,12665.0,14867083978.75,1.583313685095e-09,0.0,0.0,0.0,310060960118.4,16395344959920.0,0.0,0.0,284.9285858246,1.674489563504,0.001002297948242,0.0,1.840852011495e-05,0.0009838788256215,1.060250600001e-08,5.039263968257e-10,5.039263968257e-10,0.0,3248037.202511,0.0,2.8528174506216214e-14,1.3904886798753402e-22,0.0,0.0,0.0,267875.3870045045,0.0013056485376091184,1.002297948242,0.0,0.027229996126133787,1.4398625985508429,2.8524726366111897e-07,0.0,1.4670928799242402,-0.0023079464858511184,-0.0023079464858511184,-0.0023079464858511184,-0.0023079464858511184,0.0,-2.2929202280128114e-20,-0.3710779358859775,0.016485161095830432,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09199790444074527,0.9686745967368144,0.6556254770878086,0.8965223083069336,0.3067923960419794,1.6885856136686224,-0.13018110466685212,-0.3710779358859775,-0.24089683121912528,-0.3761062381277635,-0.37107754568323603,-3.9020274145151745e-07,-1.0018888779717017e-07,0.0,0.0,-0.3067923960419794,1.6243000738246232,0.0,-0.001002297948242,-1.6885856136686224
2014-09-14,12666.0,14648144694.51,-1.535159532539e-09,0.0,0.0,0.0,308132139326.6,16370910360780.0,0.0,0.0,286.4886123338,1.665166119411,0.00102885654635,0.0,2.182351592444e-05,0.001007029142434,3.887992114843e-09,5.061917622716e-10,5.061917622716e-10,0.0,3197668.803224,0.0,-2.766053211781982e-14,-1.3481990157055452e-22,0.0,0.0,0.0,263930.5350362162,0.001286420977133794,1.0288565463500001,0.0,0.027060604330827902,1.4377167171742522,2.8082383893541077e-07,0.0,1.464777602328919,-0.0023152775234837938,-0.0023152775234837938,-0.0023152775234837938,-0.0023152775234837938,0.0,-2.306402218169867e-20,-0.3733932134094613,0.01648544191966937,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.0919979093411209,0.9686745967368144,0.6556254770878086,0.8965223083069336,0.3078212525883294,1.689872034645756,-0.1324963821903359,-0.3733932134094613,-0.24089683121912528,-0.3761062381277635,-0.3733928232785573,-3.901309040266199e-07,-1.0018888779717017e-07,0.0,0.0,-0.3078212525883294,1.6243000738246232,0.0,-0.00102885654635,-1.689872034645756
2014-09-15,12667.0,14403387687.34,3.786938439601e-09,0.0,0.0,0.0,306097388318.5,16345726617720.0,0.0,0.0,288.9136275847,1.656379547651,0.001125443950364,0.0,2.396236459518e-05,0.001101478915815,2.669954174732e-09,3.9240110212e-10,3.9240110212e-10,0.0,3162780.253136,0.0,6.823312503785586e-14,3.325743395778222e-22,0.0,0.0,0.0,259520.498870991,0.0012649260673762476,1.125443950364,0.0,0.026881909592712364,1.4355050449092128,2.777598766636694e-07,0.0,1.462387232261802,-0.002390370017740248,-0.002390370017740248,-0.002390370017740248,-0.002390370017740248,0.0,-2.2731447842120847e-20,-0.37578358342720153,0.016485719679546033,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09199791279587728,0.9686745967368144,0.6556254770878086,0.8965223083069336,0.3089466965386934,1.6911369607131324,-0.13488675220807617,-0.37578358342720153,-0.24089683121912528,-0.3761062381277635,-0.37578319334567434,-3.900815271906666e-07,-1.0018888779717017e-07,0.0,0.0,-0.3089466965386934,1.6243000738246232,0.0,-0.001125443950364,-1.6911369607131324
2014-09-16,12668.0,14155179188.4,-1.272091579204e-09,0.0,0.0,0.0,304183173222.4,16321164091220.0,0.0,0.0,289.2767895533,1.64763133097,0.001082098371973,0.0,3.261039976091e-05,0.001049487061798,9.104134146627e-10,3.954224104774e-10,3.954224104774e-10,0.0,3147465.766049,0.0,-2.292056899466667e-14,-1.1171689838212799e-22,0.0,0.0,0.0,255048.27366486486,0.001243128042684494,1.082098371973,0.0,0.02671380049045233,1.4333479287692523,2.764149365464309e-07,0.0,1.4600620056746412,-0.002325226414657494,-0.002325226414657494,-0.002325226414657494,-0.002325226414657494,0.0,-2.2843164740502975e-20,-0.378108809841859,0.01648599609448258,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09199791449713551,0.9686745967368144,0.6556254770878086,0.8965223083069336,0.31002879491066637,1.692380088755817,-0.13721197862273365,-0.378108809841859,-0.24089683121912528,-0.3761062381277635,-0.37810841993283506,-3.899090239567471e-07,-1.0018888779717017e-07,0.0,0.0,-0.31002879491066637,1.6243000738246232,0.0,-0.001082098371973,-1.692380088755817
2014-09-17,12669.0,13929123022.65,2.304438154682e-09,0.0,0.0,0.0,302174947583.8,16298668369750.0,0.0,0.0,288.4562807446,1.638802062405,0.0009286963814285,0.0,8.974407167654e-05,0.0008389522995254,1.0226599234150001e-11,4.026665307911e-10,4.026665307911e-10,0.0,3142904.208677,0.0,4.152140819246847e-14,2.0237904830374024e-22,0.0,0.0,0.0,250975.18959729729,0.0012232754675156928,0.9286963814285,0.0,0.026537435248150946,1.4313723223973676,2.7601433406644994e-07,0.0,1.4579100336598525,-0.0021519718489441926,-0.0021519718489441926,-0.0021519718489441926,-0.0021519718489441926,0.0,-2.2640785692199235e-20,-0.3802607816908032,0.016486272108816646,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09199791531269517,0.9686745967368144,0.6556254770878086,0.8965223083069336,0.3109574912920949,1.6936033642233326,-0.13936395047167785,-0.3802607816908032,-0.24089683121912528,-0.3761062381277635,-0.38026039194762373,-3.8974317945195125e-07,-1.0018888779717017e-07,0.0,0.0,-0.3109574912920949,1.6243000738246232,0.0,-0.0009286963814285,-1.6936033642233326
2014-09-18,12670.0,13720560952.22,2.990892000853e-09,0.0,0.0,0.0001239461054183,299970652919.6,16282003733620.0,0.0,0.0,283.3071391657,1.629173658833,0.000566108944686,0.0,0.0002441960067896,0.0003193099376322,2.603000264154e-06,4.878693844585e-06,0.0001113689422813,0.0,116716849.7845,0.0,5.388994596131531e-14,2.62664404979628e-22,0.1239461054183,0.0,0.0,247217.31445441442,0.0012049592487705187,0.5661089446859999,0.0,0.02634385094413504,1.42990881026385,1.0250240360066116e-05,0.0,1.456262911448345,-0.0016471220880382186,-0.0016471220880382186,-0.0016471220880382186,-0.0016471220880382186,0.0,-2.2378121287219607e-20,-0.38190790377884143,0.01649652234917671,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09199281984366692,0.9687985428422328,0.6556254770878086,0.8965223083069336,0.3115236002367809,1.6948083234721032,-0.14101107255971607,-0.38190790377884143,-0.24089683121912528,-0.3761062381277635,-0.38190751415913127,-3.896197101616039e-07,-1.0018888779717017e-07,0.0,0.0,-0.3115236002367809,1.6244240199300415,0.0001239461054183,-0.000566108944686,-1.6948083234721032
2014-09-19,12671.0,13494339120.2,3.195648334552e-09,0.0,0.0,0.0001182459348416,298906835292.2,16266310382120.0,0.0,0.0,285.1893139468,1.619499010215,0.0004094436027866,0.0,0.0001480868013956,0.0002502363972695,1.112040412154e-05,1.00935944244e-05,0.0001117775409438,0.0,63746416.09678,0.0,5.757924927120721e-14,2.8064639849243936e-22,0.1182459348416,0.0,0.0,243141.24540900902,0.0011850921245533997,0.40944360278659997,0.0,0.02625042496150907,1.4285305977330374,5.598301258911773e-06,0.0,1.4547866209958054,-0.0014762897924983998,-0.0014762897924983998,-0.0014762897924983998,-0.0014762897924983998,0.0,-2.2097474888727168e-20,-0.38338419357133985,0.016502120650435624,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09200756544831505,0.9689167887770743,0.6556254770878086,0.8965223083069336,0.3119330438395675,1.6959934155966565,-0.14248736235221446,-0.38338419357133985,-0.24089683121912528,-0.3761062381277635,-0.3833838046116709,-3.889596689732322e-07,-1.0018888779717017e-07,0.0,0.0,-0.3119330438395675,1.624542265864883,0.0001182459348416,-0.0004094436027866,-1.6959934155966565
2014-09-20,12672.0,13380298249.92,5.374048334397e-09,0.0,0.0,0.0,297862611396.1,16245238608480.0,0.0,0.0,287.3756871327,1.611513009139,0.0007722180775852,0.0,2.072855548214e-05,0.0007464539428385,5.035579264494e-06,1.2488729961e-09,1.2488729961e-09,0.0,6393208.718565,0.0,9.682969971886486e-14,4.719565961203447e-22,0.0,0.0,0.0,241086.45495351352,0.0011750768925333495,0.7722180775852,0.0,0.026158719728335687,1.4266800444922525,5.614607158979729e-07,0.0,1.4528393256813041,-0.0019472949701185493,-0.0019472949701185493,-0.0019472949701185493,-0.0019472949701185493,0.0,-2.1625518292606824e-20,-0.3853314885414584,0.016502682111151523,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09201260352532553,0.9689167887770743,0.6556254770878086,0.8965223083069336,0.3127052619171527,1.6971684924891899,-0.14443465732233302,-0.3853314885414584,-0.24089683121912528,-0.3761062381277635,-0.3853310999261721,-3.886152862841996e-07,-1.0018888779717017e-07,0.0,0.0,-0.3127052619171527,1.624542265864883,0.0,-0.0007722180775852,-1.6971684924891899
2014-09-21,12673.0,13247520987.14,-2.23912319011e-09,0.0,0.0,0.0,296330924310.9,16221797672480.0,0.0,0.0,290.590562326,1.603987026942,0.001029970976315,0.0,2.284250963001e-05,0.001006873635315,2.54831369966e-07,1.191149802691e-09,1.191149802691e-09,0.0,3479358.539687,0.0,-4.0344561983963967e-14,-1.9664299487864933e-22,0.0,0.0,0.0,238694.07184036035,0.0011634162037779594,1.029970976315,0.0,0.02602420478204733,1.4246214280310596,3.055622337005244e-07,0.0,1.4506459383753407,-0.0021933871800929594,-0.0021933871800929594,-0.0021933871800929594,-0.0021933871800929594,0.0,-2.1822161287485474e-20,-0.38752487572155137,0.016502987673385223,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.0920128607389951,0.9689167887770743,0.6556254770878086,0.8965223083069336,0.3137352328934677,1.6983319086929678,-0.14662804450242597,-0.38752487572155137,-0.24089683121912528,-0.3761062381277635,-0.3875244872321355,-3.8848941585900576e-07,-1.0018888779717017e-07,0.0,0.0,-0.3137352328934677,1.624542265864883,0.0,-0.001029970976315,-1.6983319086929678
2014-09-22,12674.0,13072446011.54,6.061257703481e-09,0.0,0.0,0.0,294613765550.9,16201845304450.0,0.0,0.0,287.3207821053,1.597044597617,0.0007550190763116,0.0,0.0001204469627361,0.00063456202759,1.008598553561e-08,1.194361851627e-09,1.194361851627e-09,0.0,3350924.536866,0.0,1.0921185051317118e-13,5.323083038969527e-22,0.0,0.0,0.0,235539.56777549552,0.0011480408695032074,0.7550190763116,0.0,0.025873401448519295,1.422869182588884,2.9428297623468854e-07,0.0,1.4487428783203795,-0.0019030599458148075,-0.0019030599458148075,-0.0019030599458148075,-0.0019030599458148075,0.0,-2.128985298358852e-20,-0.38942793566736617,0.016503281956361457,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09201287321370434,0.9689167887770743,0.6556254770878086,0.8965223083069336,0.3144902519697793,1.699479949562471,-0.14853110444824077,-0.38942793566736617,-0.24089683121912528,-0.3761062381277635,-0.3894275472870967,-3.883802694448768e-07,-1.0018888779717017e-07,0.0,0.0,-0.3144902519697793,1.624542265864883,0.0,-0.0007550190763116,-1.699479949562471
2014-09-23,12675.0,13001239875.75,-6.979244129404e-11,0.0,0.0,0.005366672101682,300122297538.9,16237448295660.0,0.0,0.0,284.5571387745,1.596777595891,0.0004167240075777,0.0,0.0002536967062363,7.801768668344e-05,8.500961465801e-05,0.000505683468619,0.005083974588723,0.0,2254418856.249,0.0,-1.2575214647574776e-15,-6.129271822368166e-24,5.366672101682,0.0,0.0,234256.57433783784,0.001141787445012171,0.4167240075777,0.0,0.02635716859107296,1.4259958880998158,0.0001979862821133678,0.0,1.4525510429730022,0.0038081606490921287,0.0038081606490921287,0.0038081606490921287,0.0038081606490921287,0.0,-2.129598225541089e-20,-0.38561977501827405,0.016701268238474825,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09232086878402235,0.9742834608787563,0.6556254770878086,0.8965223083069336,0.314906975977357,1.7006217370074832,-0.14472294379914866,-0.38561977501827405,-0.24089683121912528,-0.3761062381277635,-0.38561938263447404,-3.9238380000750084e-07,-1.0018888779717017e-07,0.0,0.0,-0.314906975977357,1.6299089379665648,0.005366672101682,-0.0004167240075777,-1.7006217370074832
2014-09-24,12676.0,13684882331.9,4.088932433664e-09,0.0,0.0,0.01252772605292,317263996298.5,16346930834170.0,0.0,0.0,282.5019717757,1.630348921192,0.0002021787845734,0.0,0.0001818834669119,0.0,2.029531766154e-05,0.001807968104431,0.01250403064419,0.0,2293161834.091,0.0,7.367445826421622e-14,3.590958832294674e-22,12.52772605292,0.0,0.0,246574.4564306306,0.0012018259014031868,0.2021787845734,0.0,0.027862577045723362,1.4356108009168576,0.00020138874573261768,0.0,1.4636747667083134,0.011123721366943413,0.011123721366943413,0.011123721366943413,0.011123721366943413,0.0,-2.093688637218142e-20,-0.37449605365133065,0.016902656984207443,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09412543679738489,0.9868111869316762,0.6556254770878086,0.8965223083069336,0.3151091547619304,1.7018235629088865,-0.13359922243220523,-0.37449605365133065,-0.24089683121912528,-0.3761062381277635,-0.3744956588991628,-3.947521678426824e-07,-1.0018888779717017e-07,0.0,0.0,-0.3151091547619304,1.6424366640194847,0.01252772605292,-0.0002021787845734,-1.7018235629088865
2014-09-25,12677.0,15004142143.78,8.489486603397e-10,0.0,0.0,0.009758851420949,331699821523.6,16427252950620.0,0.0,0.0,281.4929313113,1.701360038749,0.0001350556574723,0.0,0.0001156647835448,0.0,1.939087392753e-05,0.001413008681599,0.009755127775481,0.0,2114750145.178,0.0,1.5296372258372973e-14,7.455588321570403e-23,9.758851420949,0.0,0.0,270344.90349153156,0.0013176851813110433,0.1350556574723,0.0,0.02913035182396991,1.442664803842415,0.00018572037653159722,0.0,1.4719808760429165,0.008306110582165656,0.008306110582165656,0.008306110582165656,0.008306110582165656,0.0,-2.0862330488965717e-20,-0.36618994306916497,0.01708837736073904,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09555411270744342,0.9965700383526253,0.6556254770878086,0.8965223083069336,0.3152442104194027,1.7031412480901975,-0.12529311185003958,-0.36618994306916497,-0.24089683121912528,-0.3761062381277635,-0.36618954956455974,-3.935046052339075e-07,-1.0018888779717017e-07,0.0,0.0,-0.3152442104194027,1.6521955154404337,0.009758851420949,-0.0001350556574723,-1.7031412480901975
2014-09-26,12678.0,15229196215.75,4.895062423369e-09,0.0,0.0,0.004792386812474,340058421160.7,16456803959570.0,0.0,0.0,280.3572541622,1.793423053119,0.0001296095738303,0.0,9.033861096777e-05,0.0,3.927096286249e-05,0.0006523867952326,0.004757064600984,0.0,2069779612.635,0.0,8.819932294358559e-14,4.29891369666861e-22,4.792386812474,0.0,0.0,274399.9318153153,0.0013374497511736071,0.1296095738303,0.0,0.029864415975907076,1.4452600156321371,0.00018177100016874117,0.0,1.475306202608213,0.0033253274874700924,0.0033253274874700924,0.0033253274874700924,0.0033253274874700924,0.0,-2.0432439119298855e-20,-0.36286461558169486,0.017270148360907782,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09621044825404851,1.0013624251650992,0.6556254770878086,0.8965223083069336,0.315373819993233,1.704478697841371,-0.12196778436256948,-0.36286461558169486,-0.24089683121912528,-0.3761062381277635,-0.36286422299926313,-3.925824317296822e-07,-1.0018888779717017e-07,0.0,0.0,-0.315373819993233,1.656987902252908,0.004792386812474,-0.0001296095738303,-1.704478697841371
2014-09-27,12679.0,14861531277.74,9.9200585641e-09,0.0,0.0,0.002113619410598,345180196743.4,16458004369200.0,0.0,0.0,282.7080191158,1.890762552868,0.0003472254449813,0.0,3.417319169223e-05,9.47890460606e-05,0.0002182632072285,0.0001773407264024,0.001989346756001,0.0,999519404.8048,0.0,1.7873979394774775e-13,8.71193703871374e-22,2.113619410598,0.0,0.0,267775.3383376577,0.001305160891480002,0.34722544498130004,0.0,0.030314217618856873,1.445365437319415,8.777922093267462e-05,0.0,1.4757674341592044,0.00046123307413669756,0.00046123307413669756,0.00046123307413669756,0.00046123307413669756,0.0,-1.956124541542748e-20,-0.36240338250755816,0.017357927581840456,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09648177953308242,1.0034760445756972,0.6556254770878086,0.8965223083069336,0.3157210454382143,1.705783858732851,-0.12150655128843278,-0.36240338250755816,-0.24089683121912528,-0.3761062381277635,-0.3624029914482718,-3.910592863420881e-07,-1.0018888779717017e-07,0.0,0.0,-0.3157210454382143,1.6591015216635059,0.002113619410598,-0.0003472254449813,-1.705783858732851
2014-09-28,12680.0,14616818936.83,-1.370987560191e-09,0.0,0.0,0.0,346680383843.7,16435617147920.0,0.0,0.0,285.1140920666,1.948578249315,0.0006174614382409,0.0,1.760748363171e-05,0.0005331200217665,6.673393284271e-05,6.840460687391e-08,6.840460687391e-08,0.0,238842817.0437,0.0,-2.4702478562000002e-14,-1.2040208460530773e-22,0.0,0.0,0.0,263366.1069699099,0.0012836699043771694,0.6174614382408999,0.0,0.03044596619150545,1.4433993595890986,2.097551713821479e-05,0.0,1.4738663012977424,-0.0019011313426180692,-0.0019011313426180692,-0.0019011313426180692,-0.0019011313426180692,0.0,-1.968164750003279e-20,-0.3643045138501762,0.01737890309897867,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09654865027513887,1.0034760445756972,0.6556254770878086,0.8965223083069336,0.31633850687645515,1.7070675286372283,-0.12340768263105086,-0.3643045138501762,-0.24089683121912528,-0.3761062381277635,-0.3643041243097338,-3.8954044240258057e-07,-1.0018888779717017e-07,0.0,0.0,-0.31633850687645515,1.6591015216635059,0.0,-0.0006174614382409,-1.7070675286372283
2014-09-29,12681.0,14685948241.23,1.870238703254e-09,0.0,0.0,0.0008072078052372,348515425769.1,16421885661630.0,0.0,0.0,281.2074545732,1.961399413859,0.0004939154016607,0.0,0.0001290527056265,0.0003292932254487,3.556947058548e-05,8.391672809485e-06,0.0007033243039627,0.0,1016718003.376,0.0,3.369799465322522e-14,1.6424703266449616e-22,0.8072078052372,0.0,0.0,264611.68002216215,0.0012897409385708824,0.49391540166069997,0.0,0.030607122192895797,1.4421934408615682,8.928962641000357e-05,0.0,1.472889852680874,-0.0009764485349943823,-0.0009764485349943823,-0.0009764485349943823,-0.0009764485349943823,0.0,-1.9517400467368293e-20,-0.3652809623851706,0.017468192725388673,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09648872791725933,1.0042832523809344,0.6556254770878086,0.8965223083069336,0.31683242227811587,1.7083572695757991,-0.12438413116604524,-0.3652809623851706,-0.24089683121912528,-0.3761062381277635,-0.3652805729266022,-3.894585683950069e-07,-1.0018888779717017e-07,0.0,0.0,-0.31683242227811587,1.659908729468743,0.0008072078052372,-0.0004939154016607,-1.7083572695757991
2014-09-30,12682.0,15264952355.24,1.428617720212e-09,0.0,0.0,0.004467528615316,355742743461.9,16445912062740.0,0.0,0.0,278.9821085109,1.956040908801,0.0002935065209482,0.0,0.0002183188584468,2.680720142142e-05,4.838046107992e-05,0.0004863746819164,0.004330462297871,0.0,2026577695.304,0.0,2.574085982363964e-14,1.2546324752475766e-22,4.467528615316,0.0,0.0,275044.1865809009,0.0013405899063851062,0.2935065209482,0.0,0.031241835549592277,1.4443034737044662,0.0001779769461184813,0.0,1.475723286200177,0.002833432187982693,0.002833432187982693,0.002833432187982693,0.002833432187982693,0.0,-1.9391937219843535e-20,-0.3624475301971879,0.017646169671507155,0.13515020980316064,0.6555661797934429,-0.3761063383166513,-0.09688641674281065,1.0087507809962504,0.6556254770878086,0.8965223083069336,0.31712592879906404,1.7096978594821843,-0.12155069897806255,-0.3624475301971879,-0.24089683121912528,-0.3761062381277635,-0.3624471394072992,-3.907898886712502e-07,-1.0018888779717017e-07,0.0,0.0,-0.31712592879906404,1.6643762580840589,0.004467528615316,-0.0002935065209482,-1.7096978594821843
