datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2016-08-31,13383.0,12530714644.45,3.46470512769e-10,3.285639582456e-28,0.0,0.001698163759848,46979108716.9,15800557338030.0,2.087343947969e-15,1.833135251706e-28,283.9290014101,1.822978568377,0.0008161652137001,0.0,0.0001324087109133,0.0005458034412135,0.0001379530615734,3.802180428501e-06,0.001430743865789,0.0,1474212996.151,0.0,6.242711941783784e-15,3.042753501413669e-23,1.698163759848,0.0,3.285639582456e-25,225778.64224234235,0.0011004652475299255,0.8161652137001,1.8331352517066435e-28,0.004125772389667869,1.3876275005438174,0.00012946748974446463,-3.285639582456e-28,1.39188274042323,-0.00021846670138202554,-0.00021846670138202554,-0.00021846670138202554,-0.00021846670138202554,-3.285639582456e-28,1.0566097582234511e-19,-0.07163717111461608,0.05554797256473226,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.3347837553484197,3.429573734608561,1.774120487730142,1.4576168362896678,0.8579223355852007,4.417409057868114,-0.3881408225550891,-0.07163717111461608,0.31650365144047377,-0.0003546102627956011,-0.07163508158947307,-2.0895251430091966e-06,-1.8498526719664017e-06,1.833135251706e-25,0.0,-0.8579223355852007,5.203694222338703,0.001698163759848,-0.0008161652137001,-4.417409057868114
2016-09-01,13384.0,12906473301.19,1.731961613316e-09,2.310951449542e-28,0.0,0.00462915259387,50183851369.13,15832064221680.0,2.080735949432e-15,1.827332013063e-28,280.4680172789,1.839202002966,0.000356456063151,0.0,0.0001151481441306,5.532956737701e-05,0.0001859783516434,0.0004627412327361,0.004352367212664,0.0,2508218038.885,0.0,3.120651555524324e-14,1.5210334123714917e-22,4.62915259387,0.0,2.310951449542e-25,232549.06848990993,0.0011334649091560918,0.356456063151,1.8273320130630132e-28,0.004407217464120827,1.3903944800416828,0.00022027528862794219,-2.310951449542e-28,1.3950219727944315,0.0031392316215629085,0.0031392316215629085,0.0031392316215629085,0.0031392316215629085,-2.310951449542e-28,1.0581307916358226e-19,-0.06849793949305318,0.0557682478533602,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.3351556895515932,3.434202887202431,1.774120487730142,1.4576168362896678,0.8582787916483517,4.41854252277727,-0.38500159093352615,-0.06849793949305318,0.31650365144047377,-0.0003546102627956011,-0.06849584921827145,-2.090274781721413e-06,-1.8498526719664017e-06,1.827332013063e-25,0.0,-0.8582787916483517,5.208323374932573,0.00462915259387,-0.000356456063151,-4.41854252277727
2016-09-02,13385.0,14184409879.91,-2.892522393045e-09,1.485976806556e-28,0.0,0.006840157877329,55309109013.7,15889366213820.0,2.0741279508949998e-15,1.82152877442e-28,279.3968000446,1.873090992985,0.0001105328786087,0.0,8.884357535507e-05,6.426740740733e-13,2.168930261093e-05,0.001069368499116,0.0068169888672,0.0,2525078228.824,0.0,-5.2117520595405404e-14,-2.5402544560041985e-22,6.840157877329,0.0,1.485976806556e-25,255574.95279117118,0.001245695123739386,0.1105328786087,1.8215287744193834e-28,0.00485732490671465,1.3954268227893674,0.0002217559745761168,-1.485976806556e-28,1.4005059036706582,0.005483929874980914,0.005483929874980914,0.005483929874980914,0.005483929874980914,-1.485976806556e-28,1.0555905371798183e-19,-0.06301400961807226,0.05599000382793632,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.3362235783431911,3.44104304507976,1.774120487730142,1.4576168362896678,0.8583893245269605,4.419788217901009,-0.37951766105854523,-0.06301400961807226,0.31650365144047377,-0.0003546102627956011,-0.06301191834204478,-2.091276027474387e-06,-1.8498526719664017e-06,1.82152877442e-25,0.0,-0.8583893245269605,5.2151635328099015,0.006840157877329,-0.0001105328786087,-4.419788217901009
2016-09-03,13386.0,16030348582.9,9.900001134705e-10,1.475299292613e-28,0.0,0.0036905821241,57270448358.68,15910734461240.0,2.067519952359e-15,1.815725535776e-28,280.3821541735,1.903178218711,0.0003070281597465,0.0,2.500746236015e-05,2.747427180381e-05,0.0002545464255825,0.0004073743244701,0.003509127492102,0.0,1692791984.65,0.0,1.783783988235135e-14,8.694322317901499e-23,3.6905821240999996,0.0,1.475299292613e-25,288835.1096018018,0.0014078080956927202,0.3070281597465,1.8157255357766318e-28,0.005029572527780666,1.3973034127807247,0.00014866340853349636,-1.475299292613e-28,1.4024816487170388,0.0019757458686607797,0.0019757458686607797,0.0019757458686607797,0.0019757458686607797,-1.475299292613e-28,1.0564599694116085e-19,-0.06103826374941147,0.05613866723646982,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.3367040444612457,3.44473362720386,1.774120487730142,1.4576168362896678,0.858696352686707,4.421196025996702,-0.37754191518988445,-0.06103826374941147,0.31650365144047377,-0.0003546102627956011,-0.06103617329566413,-2.090453747341514e-06,-1.8498526719664017e-06,1.815725535776e-25,0.0,-0.858696352686707,5.218854114934002,0.0036905821241,-0.0003070281597465,-4.421196025996702
2016-09-04,13387.0,16984409716.16,2.902127688704e-09,1.701682183544e-28,0.0,0.0,55413145838.5,15890404361240.0,2.060911953822e-15,1.809922297133e-28,280.7687375412,1.907405915805,0.000583078488784,0.0,1.401643020774e-05,0.0004429285039876,0.0001261335545887,1.064719451971e-08,1.064719451971e-08,0.0,256413360.0206,0.0,5.2290588985657655e-14,2.5486899637664485e-22,0.0,0.0,1.7016821835440001e-25,306025.40029117116,0.0014915951063271587,0.583078488784,1.8099222971330022e-28,0.004866461569179984,1.3955179943777354,2.2518587304198774e-05,-1.701682183544e-28,1.4004069745342196,-0.0020746735951111587,-0.0020746735951111587,-0.0020746735951111587,-0.0020746735951111587,-1.701682183544e-28,1.059008659375375e-19,-0.06311293734452263,0.05616118582377402,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.33683019931022345,3.44473362720386,1.774120487730142,1.4576168362896678,0.859279431175491,4.422687621103029,-0.3796165887849956,-0.06311293734452263,0.31650365144047377,-0.0003546102627956011,-0.06311084747848339,-2.0898660392371093e-06,-1.8498526719664017e-06,1.809922297133e-25,0.0,-0.859279431175491,5.218854114934002,0.0,-0.000583078488784,-4.422687621103029
2016-09-05,13388.0,16882269455.55,1.475462327623e-09,1.840013061422e-28,0.0,0.001131218710387,54278934621.18,15879565481750.0,2.054303955286e-15,1.80411905849e-28,281.1841784904,1.897417258751,0.0006282463989998,0.0,2.192603891424e-05,0.0005023180814671,0.0001040022786185,3.572043221372e-06,0.0009553752277677,0.0,1074452333.835,0.0,2.6584906804018018e-14,1.295772078177423e-22,1.131218710387,0.0,1.840013061422e-25,304185.0352351351,0.0014826250028363145,0.6282463989998001,1.8041190584902504e-28,0.004766853521001176,1.394566108508545,9.435993772602083e-05,-1.840013061422e-28,1.3994273219672724,-0.0009796526914491147,-0.0009796526914491147,-0.0009796526914491147,-0.0009796526914491147,-1.840013061422e-28,1.0603044314535523e-19,-0.06409259003597174,0.05625554576150004,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.336761930149444,3.445864845914247,1.774120487730142,1.4576168362896678,0.8599076775744908,4.424170246105866,-0.3805962414764447,-0.06409259003597174,0.31650365144047377,-0.0003546102627956011,-0.0640905000454306,-2.089990541145892e-06,-1.8498526719664017e-06,1.80411905849e-25,0.0,-0.8599076775744908,5.219985333644389,0.001131218710387,-0.0006282463989998,-4.424170246105866
2016-09-06,13389.0,16518771314.15,-3.90119882862e-10,2.011236330013e-28,0.0,0.003278797740297,55532007457.52,15892557024690.0,2.047695956749e-15,1.798315819847e-28,281.6730022469,1.895315707424,0.0004686197068243,0.0,1.450059420093e-05,0.0001695695524184,0.0002845495602049,0.0001267461476986,0.00288575473283,0.0,2309836816.303,0.0,-7.029187078594595e-15,-3.42608850046892e-23,3.2787977402969997,0.0,2.011236330013e-25,297635.5191738739,0.001450702077169055,0.46861970682430004,1.7983158198466208e-28,0.004876900166235946,1.3957070443548174,0.00020285316647382522,-2.011236330013e-28,1.400786797687527,0.001359475956303645,0.001359475956303645,0.001359475956303645,0.001359475956303645,-2.011236330013e-28,1.0599618226035054e-19,-0.0627331140796681,0.056458398927973864,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.3367801828498805,3.4491436436545437,1.774120487730142,1.4576168362896678,0.8603762972813151,4.425620948183035,-0.3792367655201411,-0.0627331140796681,0.31650365144047377,-0.0003546102627956011,-0.06273102432517597,-2.089754492132223e-06,-1.8498526719664017e-06,1.7983158198469999e-25,0.0,-0.8603762972813151,5.223264131384686,0.003278797740297,-0.0004686197068243,-4.425620948183035
2016-09-07,13390.0,16687670663.28,2.177953459857e-09,2.279515570036e-28,0.0,0.002108456826225,56088658241.5,15895719004860.0,2.041087958212e-15,1.792512581203e-28,282.6404704153,1.902537987847,0.0004027597623459,0.0,1.133649573935e-05,8.441377393879e-05,0.0003070094926677,0.0001133314142058,0.001887860819629,0.0,1325864935.421,0.0,3.924240468210811e-14,1.9127098184872838e-22,2.1084568262250003,0.0,2.279515570036e-25,300678.75068972976,0.0014655350591115744,0.4027597623459,1.7925125812029908e-28,0.004925786032697808,1.395984733967038,0.00011643935128596658,-2.279515570036e-28,1.4010269593510218,0.00024016200476752593,0.00024016200476752593,0.00024016200476752593,0.00024016200476752593,-2.279515570036e-28,1.0618745324219926e-19,-0.06249295207490057,0.05657483827925983,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.336979927750158,3.451252100480769,1.774120487730142,1.4576168362896678,0.8607790570436611,4.427086483242146,-0.37899660351537356,-0.06249295207490057,0.31650365144047377,-0.0003546102627956011,-0.062490862661681135,-2.0894132194346215e-06,-1.8498526719664017e-06,1.792512581203e-25,0.0,-0.8607790570436611,5.225372588210911,0.002108456826225,-0.0004027597623459,-4.427086483242146
2016-09-08,13391.0,16765293932.1,3.524497394634e-09,2.163718018191e-28,0.0,0.0,54535603406.55,15875973399500.0,2.034479959676e-15,1.78670934256e-28,281.2577900509,1.899063801193,0.0004811980081527,0.0,4.041661506937e-05,0.0003577385173357,8.304287574768e-05,2.847436540887e-08,2.847436540887e-08,0.0,379947237.386,0.0,6.350445756097297e-14,3.0952639237717803e-22,0.0,0.0,2.163718018191e-25,302077.36814594595,0.0014723520453856906,0.4811980081527,1.7867093425602392e-28,0.004789394540124177,1.394250646717693,3.3367508757649786e-05,-2.163718018191e-28,1.3990734087665748,-0.0019535500535383904,-0.0019535500535383904,-0.0019535500535383904,-0.0019535500535383904,-2.163718018191e-28,1.0649697963457644e-19,-0.06444650212843896,0.05660820578801748,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.3370630275746365,3.451252100480769,1.774120487730142,1.4576168362896678,0.8612602550518138,4.428558835287531,-0.38095015356891193,-0.06444650212843896,0.31650365144047377,-0.0003546102627956011,-0.06444441324612815,-2.0888823108050625e-06,-1.8498526719664017e-06,1.78670934256e-25,0.0,-0.8612602550518138,5.225372588210911,0.0,-0.0004811980081527,-4.428558835287531
2016-09-09,13392.0,16342805505.79,1.123834720854e-10,2.385282529888e-28,0.0,0.0,52915158961.7,15852775529020.0,2.027871961139e-15,1.780906103917e-28,283.5209891871,1.886690428079,0.0007677503691398,0.0,3.546970708478e-05,0.0007088710817264,2.340958032858e-05,9.433800255832e-09,9.433800255832e-09,0.0,113280850.1019,0.0,2.0249274249621623e-15,9.86967694468319e-24,0.0,0.0,2.3852825298879996e-25,294464.96406828833,0.0014352485086896662,0.7677503691398,1.7809061039166091e-28,0.004647084795811216,1.3922133766174398,9.948485963089252e-06,-2.385282529888e-28,1.396870409899214,-0.002202998877829466,-0.002202998877829466,-0.002202998877829466,-0.002202998877829466,-2.385282529888e-28,1.0650684931152112e-19,-0.06664950100626842,0.05661815427398057,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.3370864560225656,3.451252100480769,1.774120487730142,1.4576168362896678,0.8620280054209536,4.429994083796221,-0.3831531524467414,-0.06664950100626842,0.31650365144047377,-0.0003546102627956011,-0.06664741211348901,-2.088892779403273e-06,-1.8498526719664017e-06,1.7809061039169999e-25,0.0,-0.8620280054209536,5.225372588210911,0.0,-0.0007677503691398,-4.429994083796221
2016-09-10,13393.0,15594303023.87,8.689291174239e-09,3.269155002957e-28,0.0,0.0,51675274536.52,15826973620340.0,2.021263962603e-15,1.775102865274e-28,285.8932737733,1.873553526648,0.00101187474757,0.0,1.32465329868e-05,0.0009920883862944,6.539828288577e-06,0.0,0.0,0.0,38804102.91641,0.0,1.5656380494124322e-13,7.63105954787164e-22,0.0,0.0,3.269155002957e-25,280978.43286252255,0.0013695139522485707,1.01187474757,1.7751028652738578e-28,0.004538196375670826,1.3899474161652277,3.4078317105399325e-06,-3.269155002957e-28,1.394489020372609,-0.002381388699818571,-0.002381388699818571,-0.002381388699818571,-0.002381388699818571,-3.269155002957e-28,1.0726995526630829e-19,-0.06903088970608699,0.05662156210569111,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.33709299585085417,3.451252100480769,1.774120487730142,1.4576168362896678,0.8630398801685236,4.4313635977484696,-0.38553454114656,-0.06903088970608699,0.31650365144047377,-0.0003546102627956011,-0.06902880164009395,-2.0880659930416767e-06,-1.8498526719664017e-06,1.7751028652739998e-25,0.0,-0.8630398801685236,5.225372588210911,0.0,-0.00101187474757,-4.4313635977484696
2016-09-11,13394.0,14952401459.99,-3.311720258979e-09,2.583968831715e-28,0.0,0.0,50532362159.14,15805409382350.0,2.014655964066e-15,1.76929962663e-28,281.0183508568,1.862358989562,0.0006815596068629,0.0,0.0001064827322216,0.0005745504136782,5.264609629674e-07,0.0,0.0,0.0,32821627.87219,0.0,-5.967063529691892e-14,-2.908400005869861e-22,0.0,0.0,2.583968831715e-25,269412.63891873875,0.001313141240601361,0.6815596068629,1.7692996266302275e-28,0.004437824179194741,1.3880536140022386,2.8824422122406416e-06,-2.583968831715e-28,1.3924943206236455,-0.001994700847464261,-0.001994700847464261,-0.001994700847464261,-0.001994700847464261,-2.583968831715e-28,1.069791152657213e-19,-0.07102559055355126,0.05662444454790335,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.33709352231181716,3.451252100480769,1.774120487730142,1.4576168362896678,0.8637214397753865,4.432676738989071,-0.3875292419940243,-0.07102559055355126,0.31650365144047377,-0.0003546102627956011,-0.07102350138905744,-2.0891644938181297e-06,-1.8498526719664017e-06,1.76929962663e-25,0.0,-0.8637214397753865,5.225372588210911,0.0,-0.0006815596068629,-4.432676738989071
2016-09-12,13395.0,14382652476.93,6.166249367222e-09,2.003454064735e-28,0.0,0.0,49926021397.07,15784908386580.0,2.00804796553e-15,1.763496387987e-28,281.8393708542,1.853863545066,0.0005906734238118,0.0,9.363894650836e-05,0.000496932408962,1.020683415137e-07,0.0,0.0,0.0,31666303.16895,0.0,1.111035922021982e-13,5.415288216811073e-22,0.0,0.0,2.003454064735e-25,259146.89147621623,0.0012631050715987617,0.5906734238118,1.763496387987476e-28,0.00438457446792513,1.3862531872887762,2.7809799475890753e-06,-2.003454064735e-28,1.390640542736649,-0.0018537784954105617,-0.0018537784954105617,-0.0018537784954105617,-0.0018537784954105617,-2.003454064735e-28,1.0752064408740241e-19,-0.07287936904896182,0.05662722552785094,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.33709362438015866,3.451252100480769,1.774120487730142,1.4576168362896678,0.8643121131991983,4.433939844060669,-0.38938302048943485,-0.07287936904896182,0.31650365144047377,-0.0003546102627956011,-0.07287727927605392,-2.089772907901133e-06,-1.8498526719664017e-06,1.763496387987e-25,0.0,-0.8643121131991983,5.225372588210911,0.0,-0.0005906734238118,-4.433939844060669
2016-09-13,13396.0,14076842964.08,7.112546096198e-09,2.3807373490699997e-28,0.0,0.0,49718174861.04,15762257793560.0,2.001439966993e-15,1.7576931493439999e-28,282.9623512554,1.850364963103,0.0007715987201524,0.0,1.564739455884e-05,0.0007555649498066,3.863757869228e-07,0.0,0.0,0.0,27263646.63227,0.0,1.2815398371527928e-13,6.246339512477251e-22,0.0,0.0,2.3807373490699997e-25,253636.8101636036,0.0012362484436406317,0.7715987201524,1.757693149343846e-28,0.004366321088432381,1.3842639798762928,2.394332365795112e-06,-2.3807373490699997e-28,1.3886326952970909,-0.0020078471637930318,-0.0020078471637930318,-0.0020078471637930318,-0.0020078471637930318,-2.3807373490699997e-28,1.0814527803865013e-19,-0.07488721621275485,0.05662961986021674,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.3370940107559456,3.451252100480769,1.774120487730142,1.4576168362896678,0.8650837119193507,4.435176092504309,-0.3913908676532279,-0.07488721621275485,0.31650365144047377,-0.0003546102627956011,-0.0748851267156121,-2.089497142754304e-06,-1.8498526719664017e-06,1.7576931493439998e-25,0.0,-0.8650837119193507,5.225372588210911,0.0,-0.0007715987201524,-4.435176092504309
2016-09-14,13397.0,13914612341.24,3.435143031665e-09,2.9354457751649997e-28,0.0,0.0,49453115312.29,15738876230670.0,1.9948319684559998e-15,1.7518899107009999e-28,285.0868859664,1.847430326606,0.0008550238944394,0.0,1.302017119411e-05,0.0008416594056124,3.443176329466e-07,5.639679290696e-10,5.639679290696e-10,0.0,23335036.18251,0.0,6.189446903900901e-14,3.0167916466889155e-22,0.0,0.0,2.9354457751649995e-25,250713.7358781982,0.0012220011187604322,0.8550238944394001,1.7518899107002163e-28,0.004343043180491629,1.3822105776463747,2.049316188049924e-06,-2.9354457751649997e-28,1.3865556701430544,-0.0020770250131998324,-0.0020770250131998324,-0.0020770250131998324,-0.0020770250131998324,-2.9354457751649997e-28,1.0844695720331902e-19,-0.07696424122595467,0.05663166917640479,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.3370943562015144,3.451252100480769,1.774120487730142,1.4576168362896678,0.8659387358137901,4.43639809362307,-0.39346789266642773,-0.07696424122595467,0.31650365144047377,-0.0003546102627956011,-0.07696215186964861,-2.0893563060647713e-06,-1.8498526719664017e-06,1.7518899107009998e-25,0.0,-0.8659387358137901,5.225372588210911,0.0,-0.0008550238944394,-4.43639809362307
2016-09-15,13398.0,13755394459.49,2.007090380049e-09,3.555155396555e-28,0.0,0.0,49145971389.5,15715371857300.0,1.98822396992e-15,1.7460866720569999e-28,286.6836465506,1.844575283939,0.0008833634775556,0.0,1.362228431577e-05,0.0008695233311698,2.178620700081e-07,2.541868930429e-09,2.541868930429e-09,0.0,20825011.63778,0.0,3.6163790631513516e-14,1.7626554227486368e-22,0.0,0.0,3.555155396555e-25,247844.94521603602,0.0012080183771034103,0.8833634775556,1.7460866720574647e-28,0.0043160693627477134,1.3801463900247923,1.8288822494999073e-06,-3.555155396555e-28,1.3844642882697895,-0.00209138185465901,-0.00209138185465901,-0.00209138185465901,-0.00209138185465901,-3.555155396555e-28,1.086232227455939e-19,-0.07905562308061369,0.05663349805865429,0.31613567308062934,1.77339604925483,-0.0003564601154675675,-0.33709457914732227,3.451252100480769,1.774120487730142,1.4576168362896678,0.8668220992913457,4.437606112000173,-0.39555927452108675,-0.07905562308061369,0.31650365144047377,-0.0003546102627956011,-0.07905353374291346,-2.0893377002256797e-06,-1.8498526719664017e-06,1.746086672057e-25,0.0,-0.8668220992913457,5.225372588210911,0.0,-0.0008833634775556,-4.437606112000173
